0,0.0
1,-0.04
2,0.752
3,1.4466948800000001
4,2.21664654248
5,2.97649335592616
6,3.744599719680864
7,4.511971951900266
8,5.279225284338256
9,6.044383996113815
10,6.806789275203895
11,7.565684993002578
12,8.320621679901505
13,9.071198765895376
14,9.817278733391445
15,10.558562967703576
16,11.294839048818082
17,12.025917707874376
18,12.751644268467098
19,13.471884185685337
20,14.18652204618799
21,14.895463087936893
22,15.598628203906632
23,16.29595331497354
24,16.98738707552905
25,17.672889651173005
26,18.35243132864172
27,19.031243824371053
28,19.704842868960643
29,20.37262482114192
30,21.034120281610306
31,21.6892676779913
32,22.338062283761328
33,22.980538185501853
34,23.616738526443864
35,24.246711201714263
36,24.870505956017052
37,25.488173650212982
38,26.10010910327085
39,26.706542751759432
40,27.30756402170504
41,27.90626645310207
42,28.50189334485849
43,29.092220557032793
44,29.67730148745713
45,30.257147679410423
46,30.8317938927939
47,31.401276608331916
48,31.965633022712957
49,32.524900637674165
50,33.07911716889163
51,33.62832048745916
52,34.17254857527249
53,34.71183948604957
54,35.24623131103296
55,35.78631045591916
56,36.34315660037159
57,36.8963720444699
58,37.447015580924756
59,37.99321554262121
60,38.53502244214773
61,39.07223473945707
62,39.60483037281641
63,40.13376095321196
64,40.65913731543068
65,41.180057263276915
66,41.69645924673928
67,42.20813823265061
68,42.71508090286559
69,43.21725080439431
70,43.71465881198268
71,44.207314860729774
72,44.695241793746376
73,45.17846426255566
74,45.65701118853176
75,46.13091306858144
76,46.600202270094414
77,47.06491228617935
78,47.52507766445873
79,47.98073373862641
80,48.4319165203811
81,48.878662561962514
82,49.32100886275347
83,49.75899277777434
84,50.19265194248224
85,50.62202429073319
86,51.04714800719775
87,51.468061292014056
88,51.884802355115696
89,52.297409359678205
90,52.705920414443774
91,53.11037354619633
92,53.51080668062266
93,53.90725761866911
94,54.299764015757056
95,54.68836336147661
96,55.0730929614401
97,55.45398992074374
98,55.831091129301925
99,56.20443324882322
100,56.57405270136837
101,56.939985659330475
102,57.302268036720356
103,57.66093548162792
104,58.01602336974735
105,58.367566798859954
106,58.71560058417861
107,59.060159254467294
108,59.401277048856336
109,59.73898791428244
110,60.073325503489215
111,60.40432317353024
112,60.73201398472211
113,61.056430700000625
114,61.37760578463743
115,61.69557140627893
116,62.01035943527255
117,62.322001445250024
118,62.63052871393871
119,62.93597222417629
120,63.238362665106195
121,63.537730433532595
122,63.834105635417245
123,64.127518087501
124,64.41799731903556
125,64.70557257361136
126,64.99027281106997
127,65.27212670949011
128,65.55116266723691
129,65.8274088050664
130,66.10089296827653
131,66.37164272889822
132,66.63968538791954
133,66.90504797753766
134,67.16775726343315
135,67.42783974706211
136,67.68532166796189
137,67.94022900606679
138,68.19258748403047
139,68.44242256955167
140,68.68975947770122
141,68.93462317324736
142,69.17703837297766
143,69.41702954801538
144,69.65462092612869
145,69.88983649403127
146,70.12269999967315
147,70.35323495451982
148,70.58146463581983
149,70.8074120888589
150,71.03110012920008
151,71.25255134490949
152,71.47178809876664
153,71.6888325304592
154,71.90370655876123
155,72.11643188369507
156,72.327029988676
157,72.5355221426399
158,72.74192940215312
159,72.94627261350497
160,73.14857241478207
161,73.34884923792497
162,73.54712331076655
163,73.74341465905236
164,73.93774310844276
165,74.1301282864969
166,74.32058962463842
167,74.5091463601032
168,74.69581753786878
169,74.88062201256577
170,75.06357845037118
171,75.24470533088403
172,75.42402094898272
173,75.601543416665
174,75.77729066486998
175,75.9512804452828
176,76.12353033212173
177,76.29405772390787
178,76.46287984521774
179,76.63001374841882
180,76.7954763153879
181,76.95928425921288
182,77.12145412587762
183,77.2820022959305
184,77.4409449861362
185,77.59829825111153
186,77.754077984945
187,77.90829992280017
188,78.06097964250358
189,78.21213256611648
190,78.3617739614913
191,78.50991894381264
192,78.65658247712274
193,78.8017793758322
194,78.94552430621516
195,79.08783178789022
196,79.22871619528601
197,79.36819175909265
198,79.5062725676985
199,79.64297256861273
200,79.77830556987357
201,79.91228524144272
202,80.04492511658562
203,80.17623859323814
204,80.30623893535964
205,80.43493927427238
206,80.5623526099875
207,80.68849181251836
208,80.81336962317974
209,80.9369986558751
210,81.05939139837037
211,81.18056021355504
212,81.30051734069104
213,81.41927489664876
214,81.53684487713087
215,81.65323915788386
216,81.7684694958976
217,81.8825475305928
218,81.99548478499662
219,82.10729266690653
220,82.21798247004256
221,82.32756537518797
222,82.43605245131874
223,82.54345465672137
224,82.64978284009989
225,82.75504774167162
226,82.85925999425197
227,82.96243012432848
228,83.06456855312403
229,83.16568559764951
230,83.2657914717458
231,83.36489628711571
232,83.46301005434502
233,83.56014268391388
234,83.65630398719765
235,83.75150367745829
236,83.84575137082494
237,83.93905658726581
238,84.03142875154929
239,84.12287719419632
240,84.21341115242258
241,84.30303977107182
242,84.39177210353922
243,84.47961711268617
244,84.56658367174543
245,84.65268056521757
246,84.73791648975805
247,84.8223000550559
248,84.90583978470332
249,84.9885441170565
250,85.07042140608824
251,85.1514799222315
252,85.23172785321496
253,85.31117330489013
254,85.38982430204986
255,85.46768878923928
256,85.54477463155783
257,85.62108961545422
258,85.69664144951255
259,85.77143776523111
260,85.8454861177932
261,85.91879398683037
262,85.99136877717771
263,86.06321781962217
264,86.13434837164262
265,86.20476761814332
266,86.27448267217939
267,86.34350057567548
268,86.4118283001369
269,86.479472747354
270,86.5464407500992
271,86.6127390728172
272,86.6783744123082
273,86.74335339840448
274,86.80768259464001
275,86.87136849891331
276,86.93441754414404
277,86.99683609892257
