0,0.0
1,-0.04
2,-0.0796
3,-0.12821296000000001
4,-0.16795640704
5,0.19872067179488
6,0.7784697503830176
7,1.5366551624246034
8,2.358428882460695
9,3.2198608933553645
10,4.094578845432488
11,4.974067337229624
12,5.851418279848373
13,6.723964664498662
14,7.589736008264575
15,8.451610862813371
16,9.309311611207706
17,10.15950498602897
18,11.001833095694312
19,11.836013529969955
20,12.662008278817709
21,13.479819754889263
22,14.289496491957317
23,15.091098991991911
24,15.884698067347298
25,16.670367868121758
26,17.448184691002275
27,18.218225352936685
28,18.980566713306274
29,19.73528525992181
30,20.48245695013578
31,21.222157102613785
32,21.954460351661375
33,22.679440621711432
34,23.397171118317534
35,24.10772432592477
36,24.8111720101838
37,25.507585222365613
38,26.197034305029653
39,26.879588898289157
40,27.555317946393057
41,28.22428970444028
42,28.886571745138884
43,29.54223096555713
44,30.19133359384038
45,30.833945195878584
46,31.47013068191704
47,32.09995431310639
48,32.72347970799001
49,33.340769848928154
50,33.95188708845876
51,34.55689315559506
52,35.155849162060534
53,35.748815608461676
54,36.335852390398955
55,36.91701880451696
56,37.49237355449382
57,38.061974756970955
58,38.625879947423336
59,39.184146085971186
60,39.73682956313356
61,40.28398620552433
62,40.82567128149117
63,41.36193950669837
64,41.89284504965348
65,42.41844153717904
66,42.93878205982935
67,43.45391917725314
68,43.96390492350271
69,44.46879081228979
70,44.96862784218898
71,45.463466501789206
72,45.953356774793406
73,46.43834814506758
74,46.918489601639
75,47.39382964364472
76,47.86441628523037
77,48.33029706040016
78,48.79151902781826
79,49.24812877556218
80,49.70017242582866
81,50.147695639592484
82,50.59074362121866
83,51.02936112302858
84,51.46359244982037
85,51.89348146334427
86,52.31907158673293
87,52.740405808887694
88,53.15752668882091
89,53.570476359954775
90,53.97929653437734
91,54.38402850705566
92,54.7847131600072
93,55.18139096642923
94,55.57410199478706
95,55.96288591286129
96,56.34778199175477
97,56.728829109859326
98,57.106065756782826
99,57.47953003723709
100,57.84925967488681
101,58.21529201616005
102,58.577664034020536
103,58.936412331702435
104,59.291573146407515
105,59.64318235296554
106,59.99127546745798
107,60.33588765080551
108,60.67705371231955
109,61.01480811321845
110,61.34918497010837
111,61.68021805842937
112,62.007940815867165
113,62.33238634573059
114,62.65358742029538
115,62.971576484114536
116,63.28638565729547
117,63.59804673874463
118,63.90659120937925
119,64.21205023530754
120,64.51445467097658
121,64.81383506228892
122,65.1102216496881
123,65.40364437121332
124,65.69413286552326
125,65.98171647489013
126,66.26642424816332
127,66.54828494370379
128,66.82732703228885
129,67.10357869998805
130,67.3770678510103
131,67.64782211052228
132,67.91586882743918
133,68.1812350771869
134,68.44394766443712
135,68.70403312581485
136,68.96151773257878
137,69.2164274932751
138,69.46878815636443
139,69.71862521282289
140,69.96596389871675
141,70.21082919775169
142,70.45324584379625
143,70.69323832338041
144,70.93083087816869
145,71.16604750740908
146,71.39891197035708
147,71.6294477886756
148,71.85767824881094
149,72.08362640434493
150,72.30731507832358
151,72.52876686556245
152,72.74800413492892
153,72.96504903160171
154,73.1799234793078
155,73.39264918253681
156,73.60324762873354
157,73.8117400904683
158,74.01814762758573
159,74.22249108933195
160,74.42479111646074
161,74.62506814331822
162,74.82334239990713
163,75.01963391393015
164,75.21396251281294
165,75.4063478257069
166,75.59680928547193
167,75.78536613063932
168,75.97203740735502
169,76.15684197130356
170,76.33979848961262
171,76.52092544273862
172,76.70024112633332
173,76.8777636530921
174,77.05351095458327
175,77.22750078305954
176,77.39975071325105
177,77.57027814414062
178,77.73910030072133
179,77.90623423573618
180,78.07169683140096
181,78.23550480110904
182,78.39767469112005
183,78.55822288223096
184,78.71716559143074
185,78.87451887353853
186,79.03029862282524
187,79.18452057461911
188,79.33720030689503
189,79.48835324184819
190,79.63799464745179
191,79.78613963899936
192,79.93280318063148
193,80.07800008684724
194,80.2217450240009
195,80.36405251178299
196,80.50493692468726
197,80.6444124934625
198,80.78249330654998
199,80.91919331150658
200,81.05452631641363
201,81.18850599127161
202,81.321145869381
203,81.45245934870925
204,81.58245969324427
205,81.71116003433393
206,81.83857337201266
207,81.96471257631464
208,82.08959038857357
209,82.21321942270994
210,82.33561216650496
211,82.45678098286199
212,82.57673811105546
213,82.69549566796701
214,82.81306564930944
215,82.92945993083842
216,83.04469026955213
217,83.15876830487872
218,83.27170555985202
219,83.3835134422756
220,83.49420324587496
221,83.6037861514383
222,83.71227322794601
223,83.81967543368863
224,83.92600361737384
225,84.0312685192222
226,84.13548077205208
227,84.23865090235368
228,84.34078933135221
229,84.4419063760608
230,84.54201225032227
231,84.64111706584114
232,84.73923083320484
233,84.83636346289488
234,84.93252476628803
235,85.02772445664723
236,85.12197215010285
237,85.21527736662394
238,85.30764953097982
239,85.3990979736921
240,85.48963193197729
241,85.5792605506796
242,85.6679928831949
243,85.75583789238506
244,85.84280445148329
245,85.92890134499058
246,86.01413726956277
247,86.09852083488923
248,86.18206056456245
249,86.26476489693887
250,86.34664218599161
251,86.42770070215377
252,86.50794863315436
253,86.58739408484489
254,86.66604508201856
255,86.74390956922048
256,86.82099541155037
257,86.89731039545694
258,86.97286222952447
259,87.04765854525128
260,87.12170689782089
261,87.1950147668648
262,87.26758955721823
263,87.33943859966817
264,87.41056915169355
265,87.48098839819875
266,87.55070345223885
267,87.61972135573856
268,87.68804908020327
269,87.75569352742333
270,87.8226615301712
271,87.8889598528916
272,87.95459519238476
273,88.01957417848305
274,88.08390337472032
275,88.14758927899523
276,88.21063832422738
