0,0.0
1,-0.04
2,-0.17464000000000002
3,-0.213844
4,0.2508739433600001
5,0.8829829116780797
6,1.663843561670751
7,2.502899099593509
8,3.382163298105426
9,4.274887137591828
10,5.172393187385869
11,6.067466403181025
12,6.957425194529754
13,7.840395706118094
14,8.715630046176942
15,9.582664861711383
16,10.441699751602606
17,11.292687620247111
18,12.135359925661392
19,12.969735205160731
20,13.79582567889298
21,14.613691290126395
22,15.423396151456732
23,16.225014377684758
24,17.01862183623008
25,17.804296280092387
26,18.58211560841295
27,19.352157649587987
28,20.114499758664902
29,20.86921871599566
30,21.616390629835898
31,22.35609090474888
32,23.088394220563462
33,23.813374527129717
34,24.53110504366517
35,25.24165826216599
36,25.9451059523729
37,26.64151916780492
38,27.33096825224394
39,28.01352284647324
40,28.689251895106807
41,29.358223653443414
42,30.02050569430007
43,30.676164914804662
44,31.32526754313508
45,31.967879145199042
46,32.604064631251575
47,33.233888262448616
48,33.85741365733643
49,34.47470379827688
50,35.08582103780873
51,35.69082710494571
52,36.28978311141157
53,36.8827495578129
54,37.4697863397503
55,38.05095275386836
56,38.62630750384527
57,39.19590870632242
58,39.759813896774794
59,40.31808003532265
60,40.87076351248505
61,41.4179201548758
62,41.95960523084266
63,42.49587345604984
64,43.02677899900496
65,43.55237548653053
66,44.072716009180816
67,44.58785312660462
68,45.09783887285419
69,45.602724761641255
70,46.102561791540474
71,46.597400451140686
72,47.08729072414489
73,47.57228209441906
74,48.05242355099049
75,48.527763592996195
76,48.99835023458185
77,49.464231009751636
78,49.92545297716974
79,50.382062724913666
80,50.83410637518014
81,51.281629588943964
82,51.72467757057014
83,52.163295072380045
84,52.59752639917186
85,53.027415412695746
86,53.4530055360844
87,53.87433975823917
88,54.291460638172374
89,54.70441030930627
90,55.113230483728806
91,55.51796245640714
92,55.91864710935868
93,56.31532491578073
94,56.70803594413852
95,57.09681986221277
96,57.48171594110625
97,57.86276305921079
98,58.2399997061343
99,58.61346398658856
100,58.98319362423829
101,59.34922596551151
102,59.711597983372016
103,60.070346281053915
104,60.42550709575899
105,60.77711630231702
106,61.12520941680946
107,61.46982160015698
108,61.81098766167104
109,62.14874206256993
110,62.483118919459834
111,62.81415200778084
112,63.141874765218645
113,63.46632029508206
114,63.78752136964686
115,64.10551043346598
116,64.42031960664696
117,64.73198068809607
118,65.04052515873072
119,65.34598418465902
120,65.64838862032805
121,65.94776901164039
122,66.24415559903957
123,66.53757832056478
124,66.82806681487475
125,67.1156504242416
126,67.40035819751482
127,67.68221889305528
128,67.96126098164034
129,68.23751264933956
130,68.51100180036178
131,68.78175605987379
132,69.04980277679066
133,69.31516902653837
134,69.5778816137886
135,69.83796707516632
136,70.09545168193027
137,70.35036144262658
138,70.60272210571593
139,70.85255916217437
140,71.09989784806824
141,71.34476314710317
142,71.58717979314775
143,71.82717227273186
144,72.06476482752016
145,72.29998145676056
146,72.53284591970856
147,72.76338173802709
148,72.99161219816243
149,73.21756035369641
150,73.44124902767507
151,73.66270081491392
152,73.88193808428039
153,74.09898298095321
154,74.31385742865928
155,74.5265831318883
156,74.73718157808501
157,74.9456740398198
158,75.15208157693719
159,75.35642503868345
160,75.55872506581221
161,75.7590020926697
162,75.95727634925859
163,76.15356786328164
164,76.34789646216444
165,76.5402817750584
166,76.73074323482344
167,76.91930007999079
168,77.10597135670649
169,77.29077592065504
170,77.47373243896413
171,77.65485939209012
172,77.83417507568481
173,78.01169760244359
174,78.18744490393478
175,78.36143473241103
176,78.53368466260251
177,78.70421209349213
178,78.87303425007279
179,79.04016818508771
180,79.20563078075243
181,79.36943875046055
182,79.53160864047156
183,79.69215683158247
184,79.85109954078223
185,80.00845282289004
186,80.16423257217674
187,80.31845452397062
188,80.47113425624653
189,80.62228719119966
190,80.77192859680328
191,80.92007358835087
192,81.06673712998295
193,81.21193403619877
194,81.3556789733524
195,81.49798646113449
196,81.63887087403876
197,81.778346442814
198,81.91642725590148
199,82.05312726085809
200,82.18846026576513
201,82.3224399406231
202,82.45507981873246
203,82.58639329806073
204,82.71639364259576
205,82.84509398368539
206,82.97250732136416
207,83.09864652566611
208,83.22352433792507
209,83.34715337206143
210,83.46954611585642
211,83.59071493221347
212,83.71067206040696
213,83.8294296173185
214,83.94699959866091
215,84.0633938801899
216,84.17862421890362
217,84.29270225423019
218,84.40563950920351
219,84.51744739162709
220,84.62813719522643
221,84.73772010078977
222,84.84620717729747
223,84.95360938304012
224,85.05993756672531
225,85.1652024685737
226,85.26941472140358
227,85.37258485170513
228,85.47472328070369
229,85.57584032541226
230,85.67594619967376
231,85.77505101519263
232,85.87316478255632
233,85.97029741224637
234,86.06645871563951
235,86.16165840599872
236,86.25590609945436
237,86.34921131597544
238,86.44158348033127
239,86.5330319230436
240,86.62356588132876
241,86.71319450003108
242,86.8019268325464
243,86.88977184173653
244,86.9767384008348
245,87.06283529434205
246,87.14807121891424
247,87.23245478424072
248,87.31599451391389
249,87.3986988462904
250,87.48057613534309
251,87.56163465150529
252,87.64188258250583
253,87.7213280341964
254,87.79997903137004
255,87.87784351857194
256,87.95492936090184
257,88.03124434480843
258,88.10679617887594
259,88.18159249460281
260,88.2556408471724
261,88.32894871621627
262,88.40152350656975
263,88.47337254901964
264,88.54450310104508
265,88.61492234755023
266,88.68463740159035
267,88.75365530509005
268,88.82198302955474
269,88.88962747677482
270,88.9565954795227
271,89.02289380224309
272,89.0885291417363
273,89.15350812783454
274,89.21783732407182
275,89.28152322834673
276,89.34457227357886
