0,0.0
1,-0.04
2,-0.0796
3,0.44886992
4,1.1692198975999997
5,2.0082205208854402
6,2.8858371121562647
7,3.7884556835188876
8,4.699085472895874
9,5.610673091220837
10,6.518053750001439
11,7.419164225282896
12,8.312669016021129
13,9.198025074389319
14,10.074931306156262
15,10.943291888974628
16,11.803084812154752
17,12.654379044822518
18,13.497235157777032
19,14.331698245026146
20,15.157839806302785
21,15.975731529309805
22,16.785451203000363
23,17.587077253552433
24,18.380689077797246
25,19.16636586572529
26,19.944186489417625
27,20.714229231892826
28,21.476571726454186
29,22.231290893373714
30,22.97846292208505
31,23.718163259592632
32,24.45046660966058
33,25.17544693491367
34,25.89317746166655
35,26.603730685744875
36,27.307178379000067
37,28.00359159609662
38,28.693040681445165
39,29.37559527617118
40,30.051324325076138
41,30.720296083560967
42,31.3825781244986
43,32.03823734504743
44,32.687339973402
45,33.329951575479164
46,33.96613706153891
47,34.59596069273989
48,35.21948608762986
49,35.836776228571466
50,36.44789346810397
51,37.05289953524131
52,37.651855541707356
53,38.2448219881088
54,38.83185877004624
55,39.41302518416434
56,39.98837993414127
57,40.557981136618416
58,41.121886327070804
59,41.68015246561867
60,42.23283594278105
61,42.779992585171826
62,43.32167766113867
63,43.85794588634586
64,44.38885142930098
65,44.914447916826525
66,45.43478843947683
67,45.94992555690064
68,46.45991130315021
69,46.964797191937286
70,47.46463422183649
71,47.9594728814367
72,48.44936315444091
73,48.93435452471508
74,49.4144959812865
75,49.88983602329221
76,50.36042266487786
77,50.82630344004765
78,51.287525407465765
79,51.74413515520968
80,52.19617880547616
81,52.643702019239974
82,53.08675000086614
83,53.525367502676055
84,53.95959882946786
85,54.389487842991755
86,54.815077966380414
87,55.23641218853516
88,55.65353306846839
89,56.06648273960227
90,56.47530291402483
91,56.88003488670316
92,57.28071953965471
93,57.67739734607674
94,58.07010837443455
95,58.45889229250878
96,58.843788371402255
97,59.22483548950681
98,59.60207213643031
99,59.97553641688458
100,60.34526605453429
101,60.71129839580753
102,61.07367041366804
103,61.43241871134993
104,61.78757952605501
105,62.139188732613036
106,62.48728184710548
107,62.83189403045301
108,63.17306009196704
109,63.51081449286593
110,63.845191349755844
111,64.17622443807686
112,64.50394719551466
113,64.82839272537808
114,65.14959379994286
115,65.46758286376202
116,65.78239203694295
117,66.09405311839208
118,66.40259758902674
119,66.70805661495505
120,67.01046105062406
121,67.30984144193638
122,67.60622802933558
123,67.8996507508608
124,68.19013924517076
125,68.47772285453765
126,68.76243062781083
127,69.0442913233513
128,69.32333341193637
129,69.59958507963559
130,69.8730742306578
131,70.14382849016981
132,70.41187520708668
133,70.67724145683438
134,70.93995404408462
135,71.20003950546234
136,71.45752411222628
137,71.7124338729226
138,71.96479453601194
139,72.2146315924704
140,72.46197027836426
141,72.70683557739919
142,72.94925222344375
143,73.18924470302788
144,73.42683725781617
145,73.66205388705657
146,73.89491835000459
147,74.1254541683231
148,74.35368462845845
149,74.57963278399244
150,74.80332145797108
151,75.02477324520993
152,75.24401051457642
153,75.46105541124922
154,75.67592985895529
155,75.88865556218431
156,76.09925400838107
157,76.3077464701158
158,76.51415400723322
159,76.71849746897945
160,76.92079749610822
161,77.1210745229657
162,77.31934877955462
163,77.51564029357766
164,77.70996889246045
165,77.90235420535443
166,78.09281566511943
167,78.28137251028681
168,78.46804378700253
169,78.6528483509511
170,78.83580486926017
171,79.01693182238614
172,79.19624750598085
173,79.37377003273961
174,79.54951733423079
175,79.72350716270704
176,79.89575709289856
177,80.06628452378813
178,80.23510668036884
179,80.40224061538372
180,80.56770321104847
181,80.73151118075657
182,80.89368107076758
183,81.05422926187848
184,81.21317197107825
185,81.37052525318607
186,81.5263050024728
187,81.68052695426664
188,81.83320668654254
189,81.98435962149568
190,82.1340010270993
191,82.28214601864687
192,82.428809560279
193,82.5740064664948
194,82.7177514036484
195,82.86005889143051
196,83.00094330433481
197,83.14041887311004
198,83.27849968619752
199,83.41519969115411
200,83.55053269606114
201,83.6845123709191
202,83.81715224902847
203,83.94846572835678
204,84.07846607289176
205,84.20716641398141
206,84.33457975166016
207,84.46071895596214
208,84.5855967682211
209,84.70922580235744
210,84.83161854615243
211,84.95278736250951
212,85.07274449070297
213,85.19150204761449
214,85.30907202895692
215,85.42546631048593
216,85.54069664919963
217,85.65477468452622
218,85.76771193949953
219,85.87951982192311
220,85.99020962552243
221,86.09979253108578
222,86.2082796075935
223,86.31568181333613
224,86.42200999702136
225,86.52727489886972
226,86.63148715169959
227,86.73465728200115
228,86.83679571099971
229,86.9379127557083
230,87.03801862996978
231,87.13712344548865
232,87.23523721285234
233,87.33236984254238
234,87.42853114593552
235,87.52373083629476
236,87.61797852975039
237,87.71128374627143
238,87.8036559106273
239,87.8951043533396
240,87.98563831162478
241,88.07526693032712
242,88.16399926284241
243,88.25184427203259
244,88.33881083113081
245,88.42490772463808
246,88.51014364921025
247,88.59452721453671
248,88.67806694420995
249,88.7607712765864
250,88.84264856563912
251,88.9237070818013
252,89.00395501280187
253,89.08340046449241
254,89.16205146166605
255,89.23991594886796
256,89.31700179119785
257,89.39331677510444
258,89.46886860917198
259,89.54366492489883
260,89.61771327746841
261,89.69102114651231
262,89.76359593686576
263,89.83544497931568
264,89.90657553134109
265,89.97699477784626
266,90.04670983188636
267,90.11572773538606
268,90.18405545985078
269,90.25169990707086
270,90.31866790981873
271,90.38496623253914
272,90.45060157203231
273,90.51558055813058
274,90.57990975436786
275,90.64359565864274
276,90.7066447038749
