0,0.0
1,-0.04
2,0.74408
3,1.5203192
4,2.2571254486399996
5,3.06475451990528
6,3.8430661743830825
7,4.6364965047403865
8,5.41556836894016
9,6.192571264763099
10,6.96034846712306
11,7.721709290964981
12,8.475083938333556
13,9.221203679645848
14,9.959752177431241
15,10.690967721162023
16,11.414828980365607
17,12.131451515992966
18,12.841865390346785
19,13.545796330462043
20,14.242985784164087
21,14.933461355012062
22,15.61721032569122
23,16.29428815056092
24,16.96473859469362
25,17.628623016460985
26,18.286001408265037
27,18.936938291270376
28,19.581497107476622
29,20.219741747025363
30,20.851735130507294
31,21.47753963971342
32,22.09721677566586
33,22.710827300581546
34,23.318431171293845
35,23.920087599805104
36,24.515855055240777
37,25.105791298513225
38,25.689953399323077
39,26.268397760763104
40,26.84118013780329
41,27.408355656791706
42,27.969978832332465
43,28.52671261564357
44,29.078223129413843
45,29.6244787098125
46,30.165471703481998
47,30.701241856486103
48,31.231830446128374
49,31.75728512670685
50,32.27765284145128
51,32.792981326443126
52,33.30331769707035
53,33.808708907670486
54,34.309201411085226
55,34.80484130357722
56,35.29567423494993
57,35.78174706369966
58,36.26310553924851
59,36.73979271801712
60,37.21185429550237
61,37.679394815671195
62,38.142394259298186
63,38.60091705882544
64,39.05498832423354
65,39.50465481515765
66,39.94995395057553
67,40.39092801168309
68,40.82761677981242
69,41.260060967921625
70,41.688300389790626
71,42.1123748365626
72,42.53232360324856
73,42.94818572268157
74,43.360023075646815
75,43.76788058365039
76,44.171775365760766
77,44.57577670345493
78,44.97632003185706
79,45.37338471105443
80,45.76689756841809
81,46.15686316208705
82,46.54330245464442
83,46.92623899693433
84,47.30569749200151
85,47.68170312248537
86,48.05428120710498
87,48.42345719020228
88,48.78925650808973
89,49.15170462050041
90,49.51082695364667
91,49.86664891464971
92,50.219195867544954
93,50.56849313561634
94,50.91456598994976
95,51.25743964690609
96,51.59721842990856
97,51.93408375293384
98,52.26784990671353
99,52.598603320485324
100,52.92630921697651
101,53.25100393703882
102,53.57269675931473
103,53.89141448049616
104,54.20717697152007
105,54.5200086332584
106,54.82993192850508
107,55.136970494314944
108,55.44114736305685
109,55.74248583206213
110,56.04100896090927
111,56.33673981767677
112,56.62970569649881
113,56.91995872715618
114,57.207490563167845
115,57.49233210278262
116,57.77450175999692
117,58.054023773384856
118,58.33091951145863
119,58.605211655676875
120,58.8769220455435
121,59.14607278748852
122,59.41268567059805
123,59.67678246250961
124,59.938384751540546
125,60.19751402493121
126,60.45419162622208
127,60.70843877548349
128,60.96027655754872
129,61.20972592690753
130,61.45680770418956
131,61.701542577073944
132,61.943951105393516
133,62.18405496651224
134,62.421874535365845
135,62.657430268081555
136,62.89074214750906
137,63.12183007533532
138,63.35071372369294
139,63.577412651763204
140,63.80194625783527
141,64.0316840588497
142,64.26689785602439
143,64.50042798850825
144,64.73243370160061
145,64.9623648103776
146,65.19019190241134
147,65.41587597964894
148,65.6394204617555
149,65.86083237313085
150,66.08012328991451
151,66.2973059693715
152,66.51239413874407
153,66.72540208403373
154,66.9363445689345
155,67.14523673244663
156,67.35209404226434
157,67.55693224114647
158,67.75976730970991
159,67.96061542776424
160,68.15949294275568
161,68.3564163391828
162,68.55140221198398
163,68.74446724166879
164,68.93562817212202
165,69.12490179022016
166,69.3123076572081
167,69.49787181588601
168,69.68160163283918
169,69.86352332803578
170,70.04364415438576
171,70.22198301147787
172,70.39855286512915
173,70.57337102879309
174,70.74645266182632
175,70.91781447648512
176,71.08747230751398
177,71.25544248418227
178,71.42174098256247
179,71.58638387355542
180,71.74938704401195
181,71.91076633554643
182,72.07053745446429
183,72.22871601306956
184,72.38531750004526
185,72.54035729189957
186,72.69385076560384
187,72.84581316963174
188,72.99625957597316
189,73.14520490679298
190,73.29266392656925
191,73.43865126166304
192,73.58318140178797
193,73.72626870658597
194,73.86792740658706
195,74.00817160500777
196,74.1470152781215
197,74.284472275829
198,74.42055632193289
199,74.55528101451254
200,74.68865982627906
201,74.82070611823288
202,74.95143420359643
203,75.08085618726987
204,75.20898601587477
205,75.33583571372088
206,75.46141819955697
207,75.58574575711263
208,75.70883090117756
209,75.83068589274748
210,75.95132298312782
211,76.07075426948191
212,76.1889917646817
213,76.30604735506365
214,76.42193282134527
215,76.53665982663061
216,76.65023992325717
217,76.76268454980979
218,76.8740050338333
219,76.98421259156501
220,77.0933183294138
221,77.20133324452627
222,77.30826822589489
223,77.4141340551844
224,77.51894140772748
225,77.6227008534329
226,77.72542285774637
227,77.82711778258287
228,77.92779588727446
229,78.02746732950732
230,78.12614216626176
231,78.22383035474608
232,78.32054175332925
233,78.41628612246811
234,78.51107312563128
235,78.60491233021797
236,78.69781320847184
237,78.78978513838968
238,78.88083740462444
239,78.97097919938251
240,79.06021962331513
241,79.14856768640335
242,79.23603230883685
243,79.32262232188646
244,79.40834646876952
245,79.49321340583776
246,79.57723170834063
247,79.66040985953373
248,79.74275626426258
249,79.82427923739527
250,79.90498701365878
251,79.98488774294579
252,80.06398949466802
253,80.14230025684144
254,80.2198279379524
255,80.29658036729408
256,80.37256529603032
257,80.44779039785952
258,80.52226326985078
259,80.595991433177
260,80.66898233388356
261,80.74124334362708
262,80.81278176041731
263,80.88360480934655
264,80.95371964331497
265,81.02313334374699
266,81.09185292130275
267,81.15988531658084
268,81.22723740081616
269,81.29391597656979
270,81.35992777841274
271,81.42527947360324
272,81.48997766275707
273,81.55402888051195
274,81.61743959618482
275,81.68021621442333
276,81.74236507585064
277,81.8038924577039
