0,0.0
1,-0.04
2,-0.0796
3,-0.11880399999999999
4,0.29752603808000005
5,1.0528476804291202
6,1.8465382348552897
7,2.655214986473902
8,3.462215393143175
9,4.262475420025384
10,5.055094861615244
11,5.839677139862419
12,6.616312473906663
13,7.38586457617267
14,8.149033129918383
15,8.904882608856866
16,9.653503905122156
17,10.394716503540721
18,11.12859299179597
19,11.855148201709211
20,12.574455268346851
21,13.286572450744098
22,13.991571781129508
23,14.689520865594075
24,15.380490289803513
25,16.064548945835647
26,16.7417659823827
27,17.412209592935454
28,18.075947534620237
29,18.733046821006464
30,19.38357385723338
31,20.0275943699557
32,20.66517344178325
33,21.296375498994767
34,21.921264325877626
35,22.53990548773579
36,23.15238414319483
37,23.75874113343636
38,24.359040853779963
39,24.95333903520269
40,25.54169609751962
41,26.12422540338081
42,26.700974781818918
43,27.271976609667743
44,27.83728309404013
45,28.39694596595135
46,28.95102056986956
47,29.499561795123203
48,30.042624721449975
49,30.58026389815886
50,31.112533461043448
51,31.639487008702666
52,32.161177628644126
53,32.678137017835176
54,33.190199029010174
55,33.69726023820802
56,34.19932824020159
57,34.69643404472479
58,35.188621549369934
59,35.67593716249182
60,36.15842828893077
61,36.63614225686192
62,37.1091425386594
63,37.577468363062565
64,38.041161502434626
65,38.50026571742295
66,38.954825362033205
67,39.404885038238646
68,39.85048909404208
69,40.291681549822535
70,40.728506020006066
71,41.1610057036031
72,41.58922337723965
73,42.01320139690817
74,42.432981700788915
75,42.8486368429912
76,43.26024021306637
77,43.667792252365494
78,44.07133364565528
79,44.470892392813916
80,44.86650700198632
81,45.25821377120145
82,45.64605094447253
83,46.03005614066435
84,46.410267066025035
85,46.786721026772476
86,47.159455054881185
87,47.528505812519334
88,47.893909619191334
89,48.255702436365254
90,48.613919875364516
91,48.96859719724223
92,49.31976931702097
93,49.66747080639854
94,50.011735897258504
95,50.35259848486372
96,50.690092131178645
97,51.02425006810524
98,51.355105200718405
99,51.68269011045961
100,52.007037058305485
101,52.32817798790374
102,52.646144528679685
103,52.966375583974774
104,53.286490063378764
105,53.60666312248926
106,53.92617742985963
107,54.24484532353121
108,54.56234780861278
109,54.87849603873958
110,55.1930918118687
111,55.5059816952937
112,55.81702473178074
113,56.12614620630091
114,56.43334358004081
115,56.73839564025913
116,57.0412149333647
117,57.34173289867443
118,57.63989423722084
119,57.935652937413124
120,58.22897098059063
121,58.519817398465186
122,58.80816746750386
123,59.094002011828714
124,59.3773067765218
125,59.65807187240864
126,59.936291279143944
127,60.21196240275307
128,60.48508568050959
129,60.75566422864584
130,61.023703528007026
131,61.28921114371022
132,61.55219647509474
133,61.81267053274367
134,62.07064573965864
135,62.326135754003694
136,62.57915531125043
137,62.82972008296192
138,63.0778465516779
139,63.323551898965306
140,63.5668539059573
141,63.80777086466785
142,64.0463214991129
143,64.28252489509671
144,64.51640043777442
145,64.7479677561355
146,64.9772466736731
147,65.20425716456978
148,65.42901931480866
149,65.65155328767797
150,65.8718792936273
151,66.09001756277316
152,66.30598832066288
153,66.51981176738762
154,66.73150805874755
155,66.94109728992802
156,67.14859948096016
157,67.3540345640379
158,67.55742237234732
159,67.75878263032335
160,67.95813494513901
161,68.15549879931459
162,68.35089354431469
163,68.5443383950301
164,68.73585242504585
165,68.92545456261017
166,69.11316358722671
167,69.29899812680198
168,69.48297665528601
169,69.66511749075175
170,69.84543879386476
171,70.02395856669861
172,70.20069465185807
173,70.37566473187465
174,70.54888632884386
175,70.72037680431619
176,70.89015335941515
177,71.05823303473014
178,71.22463271103744
179,71.38936910941706
180,71.55245879217921
181,71.7139212249448
182,71.8737721365316
183,72.03202533921052
184,72.18869654161486
185,72.343801431297
186,72.49735562027593
187,72.64937457616473
188,72.79987361830158
189,72.94886791658038
190,73.09637249236548
191,73.24240221957479
192,73.38697182585616
193,73.53009589378516
194,73.6717888620829
195,73.81206502684539
196,73.95093854278336
197,74.08842342446947
198,74.2245335475903
199,74.35928265020213
200,74.49268433398788
201,74.62475206551433
202,74.75549917748803
203,74.88493887000863
204,75.01308421181879
205,75.13994814154975
206,75.26554346896135
207,75.38988287617646
208,75.51297891890853
209,75.63484402768229
210,75.75549050904674
211,75.87493054679564
212,75.99317620312772
213,76.11023941987199
214,76.22613201963227
215,76.34086570698565
216,76.45445206962236
217,76.56690257951203
218,76.67822859403532
219,76.78844135712214
220,76.89755200036944
221,77.0055715441558
222,77.11251089874176
223,77.21838086536306
224,77.32319213731185
225,77.42695530100958
226,77.5296808370686
227,77.63137912134476
228,77.73206042597961
229,77.83173492043288
230,77.93041267250523
231,78.02810364935097
232,78.12481771848125
233,78.22056464875747
234,78.31535411137507
235,78.40919568083797
236,78.50209883592314
237,78.59407296063603
238,78.68512734515663
239,78.77527118677608
240,78.86451359082433
241,78.95286357158838
242,79.0403300532217
243,79.12692187064458
244,79.21264777043555
245,79.2975164117141
246,79.38153636701438
247,79.46471612315067
248,79.54706408207379
249,79.62858856171934
250,79.7092977968475
251,79.78919993987415
252,79.86830306169416
253,79.9466151524962
254,80.02414412256944
255,80.10089780310237
256,80.1768839469737
257,80.2521102295349
258,80.3265842493857
259,80.40031352914112
260,80.47330551619126
261,80.54556758345362
262,80.61710703011735
263,80.68793108238077
264,80.75804689418088
265,80.82746154791613
266,80.89618205516165
267,80.96421535737731
268,81.031568326609
269,81.09824776618257
270,81.16426041139097
271,81.22961293017475
272,81.29431192379525
273,81.35836392750154
274,81.42177541119045
275,81.48455278006011
276,81.54670237525688
