0.0,1.0,1.99,2.9701000000000004,3.9403990000000007,4.900995010000001,5.851985059900001,6.793465209301002,7.725530557207991,8.648275251635912,9.561792499119553,10.466174574128358,11.361512828387074,12.247897700103204,13.125418723102172,13.99416453587115,14.854222890512439,15.705680661607314,16.54862385499124,17.383137616441328,18.209306240276913,19.027213177874145,19.836941046095404,20.63857163563445,21.432185919278105,22.21786406008532,22.99568541948447,23.765728565289624,24.528071279636727,25.28279056684036,26.029962661171957,26.76966303456024,27.501966404214635,28.22694674017249,28.944677272770768,29.655230500043064,30.358678195042636,31.055091413092214,31.744540498961292,32.42709509397169,33.10282414303197,33.77179590160165,34.43407794258563,35.089737163159775,35.73883979152818,36.3814513936129,37.01763687967678,37.64746051088001,38.27098590577121,38.8882760467135,39.49939328624637,40.104399353383904,40.703355359850065,41.29632180625157,41.88335858818906,42.46452500230716,43.039879752284094,43.60948095476125,44.17338614521364,44.731652283761505,45.284335760923895,45.831492403314655,46.37317747928151,46.9094457044887,47.44035124744381,47.96594773496937,48.48628825761968,49.00142537504349,49.51141112129306,50.01629701008014,50.516134039979335,51.01097269957954,51.50086297258375,51.98585434285791,52.465995799429336,52.941335841435055,53.41192248302071,53.87780325819051,54.33902522560861,54.79563497335253,55.247678623618995,55.695201837382804,56.13824981900897,56.576867320818884,57.01109864761069,57.44098766113457,57.86657778452323,58.287912006678,58.70503288661123,59.11798255774512,59.52680273216768,59.93153470484601,60.33221935779755,60.72889716421958,61.121608192577376,61.51039211065161,61.89528818954509,62.27633530764964,62.65357195457314,63.02703623502741,63.39676587267714,63.762798213950376,64.12517023181087,64.48391852949277,64.83907934419784,65.19068855075587,65.53878166524831,65.88339384859583,66.22455991010987,66.56231431100878,66.8966911678987,67.2277242562197,67.5554470136575,67.87989254352092,68.20109361808571,68.51908268190485,68.8338918550858,69.14555293653494,69.45409740716958,69.75955643309788,70.0619608687669,70.36134126007923,70.65772784747844,70.95115056900366,71.24163906331363,71.52922267268049,71.8139304459537,72.09579114149416,72.37483323007923,72.65108489777845,72.92457404880066,73.19532830831265,73.46337502522952,73.72874127497724,73.99145386222746,74.25153932360519,74.50902393036914,74.76393369106545,75.0162943541548,75.26613141061324,75.5134700965071,75.75833539554203,76.0007520415866,76.24074452117073,76.47833707595902,76.71355370519944,76.94641816814745,77.17695398646596,77.4051844466013,77.63113260213528,77.85482127611392,78.07627306335279,78.29551033271926,78.51255522939206,78.72742967709816,78.94015538032717,79.1507538265239,79.35924628825866,79.56565382537606,79.7699972871223,79.97229731425107,80.17257434110856,80.37084859769749,80.56714011172052,80.76146871060331,80.95385402349727,81.14431548326232,81.3328723284297,81.51954360514542,81.70434816909396,81.88730468740302,82.06843164052898,82.2477473241237,82.42526985088246,82.60101715237363,82.77500698084991,82.9472569110414,83.11778434193099,83.28660649851169,83.45374043352659,83.61920302919134,83.78301099889943,83.94518088891043,84.10572908002133,84.26467178922114,84.42202507132893,84.57780482061564,84.73202677240948,84.88470650468538,85.03585943963854,85.18550084524216,85.33364583678976,85.48030937842186,85.62550628463765,85.7692512217913,85.9115587095734,86.05244312247767,86.1919186912529,86.32999950434036,86.46669950929697,86.60203251420398,86.73601218906194,86.86865206717133,86.99996554649961,87.12996589103462,87.25866623212426,87.38607956980302,87.51221877410498,87.63709658636394,87.76072562050031,87.8831183642953,88.00428718065234,88.12424430884582,88.24300186575735,88.36057184709979,88.47696612862877,88.59219646734249,88.70627450266906,88.81921175764238,88.93101964006595,89.04170944366528,89.15129234922863,89.25977942573634,89.36718163147899,89.4735098151642,89.57877471701256,89.68298696984243,89.78615710014402,89.88829552914257,89.98941257385114,90.08951844811263,90.1886232636315,90.28673703099518,90.38386966068524,90.4800309640784,90.5752306544376,90.66947834789323,90.76278356441429,90.85515572877016,90.94660417148245,91.03713812976764,91.12676674846996,91.21549908098527,91.30334409017543,91.39031064927366,91.47640754278092,91.5616434673531,91.64602703267956,91.72956676235277,91.81227109472924,91.89414838378197,91.97520689994414,92.05545483094471,92.13490028263526,92.21355127980891,92.2914157670108,92.3685016093407,92.4448165932473,92.52036842731484,92.59516474304169,92.66921309561125,92.74252096465514,92.8150957550086,92.88694479745853,92.95807534948395,93.0284945959891,93.09820965002922,93.16722755352895,93.23555527799367,93.30319972521374,93.37016772796161,93.436466050682,93.50210139017518,93.56708037627344,93.6314095725107,93.69509547678561,93.75814452201776,93.8205630767976,93.88235744602962,93.94353387156933,94.00409853285365,94.06405754752512,94.12341697204987,94.18218280232938,94.24036097430609,94.29795736456303,94.3549777909174,94.41142801300825,94.46731373287818,94.5226405955494,94.5774141895939,94.63164004769796,94.68532364722098,94.73847041074877,94.79108570664128,94.84317484957486,94.89474310107911,94.94579567006832,94.99633771336765,95.04637433623398,95.09591059287166,95.14495148694293,95.1935019720735,95.24156695235276,95.28915128282922,95.33625977000094,95.38289717230094,95.42906820057794,95.47477751857217,95.52002974338644,95.5648294459526,95.60918115149308,95.65308933997814,95.69655844657835,95.73959286211257,95.78219693349146,95.82437496415653,95.86613121451497,95.90746990236981,95.94839520334611,95.98891125131266,96.02902213879952,96.06873191741154,96.10804459823744,96.14696415225507,96.18549451073252,96.2236395656252,96.26140316996897,96.29878913826929,96.33580124688659,96.37244323441773,96.40871880207357,96.44463161405282,96.48018529791231,96.51538344493319,96.55022961048385,96.58472731437902,96.61888004123526,96.6526912408229,96.68616432841468,96.71930268513054,96.75210965827924,96.78458856169645,96.81674267607949,96.84857524931869,96.8800894968255,96.91128860185727,96.9421757158387,96.9727539586803,97.00302641909352,97.0329961549026,97.06266619335359,97.09203953142007,97.12111913610589,97.14990794474483,97.17840886529738,97.20662477664442,97.23455852887798,97.2622129435892,97.28959081415333,97.31669490601178,97.34352795695166,97.37009267738216,97.39639175060834,97.42242783310226,97.44820355477125,97.47372151922356,97.49898430403131,97.523994460991,97.54875451638111,97.57326697121731,97.59753430150514,97.62155895849008,97.64534336890519,97.66888993521614,97.69220103586399,97.71527902550537,97.7381262352503,97.76074497289781,97.78313752316885,97.80530614793717,97.82725308645782,97.84898055559324,97.8704907500373,97.89178584253695,97.91286798411157,97.93373930427047,97.95440191122778,97.97485789211551,97.99510931319435,98.0151582200624,98.03500663786178,98.05465657148318,98.07411000576835,98.09336890571066,98.11243521665358,98.13131086448706,98.1499977558422,98.16849777828378,98.18681280050096,98.20494467249597,98.22289522577103,98.24066627351333,98.2582596107782,98.27567701467042,98.29292024452373,98.3099910420785,98.3268911316577,98.34362222034113,98.36018599813774,98.37658413815636,98.39281829677479,98.40889011380705,98.424801212669,98.44055320054233,98.45614766853691,98.47158619185154,98.48687032993303,98.5020016266337,98.51698161036737,98.53181179426369,98.54649367632106,98.56102873955786,98.5754184521623,98.58966426764069,98.60376762496429,98.61772994871465,98.63155264922752,98.64523712273525,98.6587847515079,98.67219690399283,98.6854749349529,98.69862018560336,98.71163398374733,98.72451764390986,98.73727246747077,98.74989974279607,98.7624007453681,98.77477673791442,98.78702897053529,98.79915868082993,98.81116709402163,98.82305542308143,98.83482486885063,98.84647662016215,98.85801185396055,98.86943173542093,98.88073741806672,98.89193004388603,98.90301074344717,98.91398063601271,98.9248408296526,98.93559242135609,98.94623649714254,98.9567741321711,98.96720639084941,98.97753432694093,98.98775898367151,98.9978813938348,99.00790257989645,99.01782355409749,99.02764531855652,99.03736886537095,99.04699517671727,99.05652522495012,99.06595997270064,99.07530037297363,99.0845473692439,99.09370189555148,99.10276487659596,99.11173722783,99.12061985555172,99.1294136569962,99.13811952042626,99.14673832522199,99.15527094196977,99.16371823255008,99.17208105022458,99.18036023972233,99.18855663732512,99.19667107095188,99.20470436024237,99.21265731663995,99.22053074347355,99.22832543603883,99.23604218167846,99.24368175986166,99.25124494226304,99.25873249284042,99.26614516791201,99.2734837162329,99.28074887907059,99.28794139027988,99.29506197637708,99.30211135661331,99.30909024304717,99.31599934061673,99.32283934721055,99.32961095373845,99.33631484420107,99.34295169575906,99.34952217880146,99.35602695701347,99.36246668744334,99.3688420205689,99.37515360036322,99.38140206435958,99.387588043716,99.39371216327885,99.39977504164607,99.40577729122961,99.41171951831733,99.41760232313416,99.42342629990281,99.42919203690379,99.43490011653476,99.44055111536943,99.44614560421573,99.45168414817357,99.45716730669184,99.46259563362494,99.46796967728872,99.47328998051583,99.47855708071069,99.48377150990359,99.48893379480455,99.4940444568565,99.49910401228793,99.50411297216505,99.50907184244339,99.51398112401897,99.51884131277879,99.523652899651,99.5284163706545,99.53313220694795,99.53780088487848,99.54242287602969,99.54699864726939,99.55152866079669,99.55601337418874,99.56045324044685,99.56484870804238,99.56920022096197,99.57350821875237,99.57777313656486,99.58199540519922,99.58617545114724,99.59031369663577,99.59441055966941,99.59846645407274,99.60248178953204,99.60645697163673,99.61039240192036,99.61428847790116,99.61814559312215,99.62196413719094,99.62574449581905,99.62948705086087,99.63319218035228,99.63686025854877,99.64049165596329,99.64408673940363,99.6476458720096,99.65116941328951,99.6546577191566,99.65811114196504,99.66153003054538,99.66491473023994,99.66826558293754,99.67158292710815,99.67486709783708,99.67811842685872,99.68133724259015,99.68452387016426,99.68767863146263,99.69080184514802,99.69389382669655,99.6969548884296,99.69998533954531,99.70298548614987,99.70595563128839,99.7088960749755,99.71180711422576,99.71468904308351,99.71754215265268,99.72036673112616,99.7231630638149,99.72593143317674,99.72867211884498,99.73138539765655,99.73407154368,99.73673082824321,99.73936351996078,99.74196988476116,99.74455018591354,99.74710468405442,99.74963363721389,99.75213730084175,99.75461592783334,99.75706976855501,99.75949907086948,99.76190408016079,99.7642850393592,99.76664218896562,99.76897576707596,99.77128600940522,99.77357314931116,99.77583741781805,99.7780790436399,99.78029825320354,99.78249527067153,99.78467031796481,99.78682361478518,99.78895537863734,99.79106582485097,99.79315516660247,99.79522361493646,99.79727137878712,99.79929866499924,99.80130567834927,99.80329262156576,99.8052596953501,99.8072070983966,99.80913502741264,99.81104367713851,99.81293324036714,99.81480390796347,99.81665586888384,99.818489310195,99.82030441709306,99.8221013729221,99.8238803591929,99.82564155560097,99.82738514004497,99.82911128864451,99.83082017575808,99.83251197400051,99.83418685426051,99.8358449857179,99.83748653586072,99.83911167050212,99.8407205537971,99.84231334825914,99.84389021477656,99.8454513126288,99.8469967995025,99.8485268315075,99.85004156319242,99.85154114756048,99.8530257360849,99.85449547872406,99.85595052393683,99.85739101869746,99.85881710851048,99.86022893742538,99.86162664805113,99.86301038157062,99.86438027775492,99.86573647497737,99.86707911022759,99.86840831912534,99.86972423593409,99.87102699357476,99.87231672363903,99.87359355640265,99.87485762083863,99.87610904463025,99.87734795418395,99.87857447464211,99.87978872989568,99.88099084259673,99.88218093417076,99.88335912482906,99.88452553358078,99.885680278245,99.88682347546255,99.88795524070794,99.88907568830088,99.89018493141786,99.89128308210368,99.89237025128264,99.89344654876982,99.89451208328214,99.89556696244932,99.89661129282483,99.89764517989659,99.89866872809762,99.89968204081664,99.90068522040848
0.0,-0.04,0.6490400000000001,1.49741456,2.4086252912000004,3.3328383489046414,4.26519860708335,5.197274431019881,6.124532150115794,7.04467586786488,7.956830780911051,8.86047043409495,9.755411297405026,10.641575314250034,11.518972620067725,12.387645320501054,13.24765829925573,14.099085300423154,14.942009257279974,15.776512493351367,16.602675058428567,17.420578717015378,18.230304754370174,19.031934351394902,19.82554808741993,20.611225930532417,21.389047126524744,22.15909018331766,22.92143284892288,23.676152109542276,24.42332418933391,25.163024554786325,25.89532792010289,26.620308253692237,27.338038784996257,28.048592011561727,28.752039706175122,29.448452924013772,30.137902009767625,30.820456604715073,31.496185653740977,32.165157412291876,32.8274394532656,33.48309867383414,34.13220130219948,34.77481290428253,35.41099839034548,36.04082202154823,36.66434741643915,37.281637557381295,37.892754796914076,38.49776086405157,39.0967168705177,39.68968331691919,40.27672009885667,40.85788651297479,41.433241262951704,42.00284246542886,42.56674765588125,43.125013794429115,43.67769727159151,44.224853913982265,44.76653898994912,45.30280721515631,45.83371275811142,46.35930924563698,46.87964976828729,47.39478688571109,47.90477263196067,48.40965852074775,48.909495550646945,49.40433421024715,49.89422448325136,50.37921585352553,50.859357310096954,51.33469735210266,51.805283993688306,52.271164768858114,52.73238673627622,53.18899648402014,53.64104013428661,54.088563348050414,54.531611329676586,54.970228831486494,55.404460158278305,55.834349171802195,56.25993929519084,56.68127351734561,57.09839439727884,57.511344068412726,57.920164242835284,58.32489621551362,58.72558086846516,59.12225867488719,59.514969703245,59.90375362131922,60.2886497002127,60.669696818317256,61.04693346524076,61.42039774569502,61.79012738334475,62.156159724617986,62.51853174247848,62.87728004016038,63.23244085486546,63.584050061423476,63.93214317591593,64.27675535926345,64.61792142077748,64.95567582167638,65.2900526785663,65.6210857668873,65.9488085243251,66.27325405418853,66.59445512875332,66.91244419257245,67.2272533657534,67.53891444720254,67.8474589178372,68.15291794376549,68.4553223794345,68.75470277074683,69.05108935814604,69.34451207967126,69.63500057398123,69.92258418334809,70.20729195662129,70.48915265216176,70.76819474074684,71.04444640844605,71.31793555946827,71.58868981898026,71.85673653589713,72.12210278564484,72.38481537289508,72.64490083427279,72.90238544103674,73.15729520173305,73.4096558648224,73.65949292128084,73.90683160717471,74.15169690620964,74.3941135522542,74.63410603183833,74.87169858662662,75.10691521586703,75.33977967881505,75.57031549713356,75.7985459572689,76.02449411280288,76.24818278678153,76.46963457402039,76.68887184338686,76.90591674005967,77.12079118776576,77.33351689099479,77.5441153371915,77.75260779892626,77.95901533604366,78.1633587977899,78.36565882491867,78.56593585177616,78.76421010836509,78.96050162238812,79.15483022127091,79.34721553416487,79.53767699392989,79.72623383909729,79.912905115813,80.09770967976156,80.28066619807062,80.46179315119659,80.6411088347913,80.81863136155006,80.99437866304123,81.1683684915175,81.34061842170901,81.51114585259859,81.67996800917929,81.8471019441942,82.01256453985893,82.17637250956703,82.33854239957803,82.49909059068894,82.65803329988874,82.81538658199653,82.97116633128324,83.12538828307709,83.27806801535299,83.42922095030615,83.57886235590976,83.72700734745736,83.87367088908947,84.01886779530525,84.1626127324589,84.304920220241,84.44580463314527,84.5852802019205,84.72336101500797,84.86006101996458,84.99539402487159,85.12937369972954,85.26201357783894,85.39332705716721,85.52332740170222,85.65202774279186,85.77944108047062,85.90558028477258,86.03045809703154,86.15408713116788,86.27647987496292,86.39764869131994,86.51760581951342,86.63636337642495,86.7539333577674,86.87032763929638,86.98555797801009,87.09963601333666,87.21257326830998,87.32438115073356,87.43507095433289,87.54465385989623,87.65314093640394,87.76054314214659,87.86687132583181,87.97213622768017,88.07634848051005,88.17951861081161,88.28165703981017,88.38277408451874,88.48287995878023,88.5819847742991,88.68009854166279,88.77723117135284,88.873392474746,88.96859216510522,89.06283985856084,89.1561450750819,89.24851723943776,89.33996568215007,89.43049964043524,89.52012825913756,89.60886059165287,89.69670560084303,89.78367215994126,89.86976905344852,89.9550049780207,90.03938854334717,90.12292827302038,90.20563260539686,90.28750989444957,90.36856841061176,90.44881634161231,90.52826179330287,90.60691279047651,90.6847772776784,90.7618631200083,90.8381781039149,90.91372993798242,90.9885262537093,91.06257460627887,91.13588247532275,91.2084572656762,91.28030630812613,91.35143686015155,91.42185610665672,91.49157116069682,91.56058906419653,91.62891678866126,91.69656123588133,91.76352923862922,91.8298275613496,91.89546290084279,91.96044188694104,92.02477108317831,92.08845698745321,92.15150603268536,92.2139245874652,92.27571895669722,92.33689538223693,92.39746004352122,92.45741905819271,92.51677848271747,92.57554431299695,92.63372248497369,92.69131887523062,92.748339301585,92.80478952367582,92.86067524354577,92.916002106217,92.9707757002615,93.02500155836556,93.07868515788859,93.13183192141638,93.18444721730889,93.23653636024247,93.28810461174672,93.33915718073592,93.38969922403524,93.43973584690158,93.48927210353925,93.53831299761053,93.58686348274111,93.63492846302036,93.68251279349683,93.72962128066854,93.77625868296853,93.82242971124553,93.86813902923977,93.91339125405405,93.9581909566202,94.00254266216068,94.04645085064575,94.08991995724595,94.13295437278018,94.17555844415905,94.21773647482414,94.25949272518257,94.30083141303741,94.34175671401371,94.38227276198026,94.42238364946712,94.46209342807913,94.50140610890503,94.54032566292267,94.57885602140013,94.61700107629281,94.65476468063657,94.69215064893689,94.72916275755419,94.76580474508533,94.80208031274115,94.83799312472043,94.87354680857992,94.9087449556008,94.94359112115147,94.97808882504663,95.01224155190283,95.0460527514905,95.07952583908228,95.11266419579812,95.14547116894684,95.17795007236406,95.21010418674709,95.24193675998629,95.27345100749312,95.30465011252487,95.3355372265063,95.3661154693479,95.39638792976112,95.42635766557018,95.45602770402117,95.48540104208764,95.51448064677349,95.54326945541243,95.57177037596497,95.59998628731202,95.62792003954557,95.65557445425681,95.68295232482093,95.71005641667938,95.73688946761926,95.76345418804974,95.78975326127595,95.81578934376986,95.84156506543886,95.86708302989115,95.89234581469891,95.91735597165861,95.94211602704871,95.96662848188491,95.99089581217274,96.01492046915769,96.03870487957279,96.06225144588376,96.0855625465316,96.10864053617296,96.13148774591792,96.15410648356541,96.17649903383645,96.19866765860478,96.22061459712542,96.24234206626085,96.26385226070491,96.28514735320455,96.30622949477919,96.32710081493806,96.34776342189538,96.3682194027831,96.38847082386195,96.40851973073,96.42836814852939,96.44801808215078,96.46747151643595,96.48673041637826,96.50579672732115,96.52467237515467,96.5433592665098,96.56185928895137,96.58017431116856,96.59830618316356,96.61625673643861,96.63402778418092,96.6516211214458,96.66903852533802,96.68628175519132,96.7033525527461,96.7202526423253,96.73698373100873,96.75354750880534,96.76994564882396,96.7861798074424,96.80225162447465,96.81816272333658,96.83391471120991,96.8495091792045,96.86494770251915,96.88023184060063,96.8953631373013,96.91034312103497,96.92517330493129,96.93985518698867,96.95439025022546,96.96877996282988,96.98302577830827,96.99712913563188,97.01109145938226,97.0249141598951,97.03859863340286,97.0521462621755,97.06555841466043,97.0788364456205,97.09198169627096,97.10499549441495,97.11787915457747,97.13063397813838,97.14326125346368,97.1557622560357,97.16813824858203,97.18039048120289,97.19252019149754,97.20452860468924,97.21641693374903,97.22818637951823,97.23983813082972,97.25137336462814,97.26279324608853,97.27409892873433,97.28529155455365,97.29637225411477,97.30734214668031,97.3182023403202,97.32895393202368,97.33959800781014,97.35013564283871,97.36056790151702,97.37089583760851,97.38112049433911,97.3912429045024,97.40126409056406,97.41118506476509,97.42100682922413,97.43073037603857,97.44035668738485,97.44988673561771,97.45932148336823,97.46866188364123,97.4779088799115,97.48706340621906,97.49612638726356,97.50509873849761,97.51398136621931,97.52277516766381,97.53148103109386,97.5400998358896,97.54863245263738,97.55707974321768,97.56544256089218,97.57372175038994,97.58191814799272,97.59003258161948,97.59806587090996,97.60601882730755,97.61389225414115,97.62168694670642,97.62940369234605,97.63704327052926,97.64460645293065,97.65209400350801,97.65950667857962,97.6668452269005,97.67411038973819,97.68130290094749,97.68842348704469,97.69547286728091,97.70245175371477,97.7093608512843,97.71620085787815,97.72297246440606,97.72967635486867,97.73631320642666,97.74288368946907,97.74938846768106,97.75582819811093,97.76220353123651,97.76851511103082,97.77476357502718,97.7809495543836,97.78707367394645,97.79313655231367,97.79913880189721,97.80508102898493,97.81096383380176,97.81678781057042,97.82255354757139,97.82826162720237,97.83391262603703,97.83950711488335,97.84504565884117,97.85052881735945,97.85595714429255,97.8613311879563,97.86665149118343,97.87191859137828,97.87713302057118,97.88229530547216,97.88740596752412,97.89246552295553,97.89747448283265,97.902433353111,97.90734263468657,97.91220282344636,97.9170144103186,97.9217778813221,97.92649371761556,97.93116239554608,97.93578438669729,97.940360157937,97.9448901714643,97.94937488485634,97.95381475111445,97.95821021870998,97.96256173162956,97.96686972941997,97.97113464723246,97.9753569158668,97.97953696181483,97.98367520730338,97.98777207033702,97.99182796474031,97.99584330019961,97.9998184823043,98.00375391258797,98.00764998856876,98.01150710378977,98.01532564785855,98.01910600648665,98.02284856152848,98.02655369101988,98.03022176921637,98.03385316663086,98.03744825007125,98.0410073826772,98.04453092395711,98.0480192298242,98.05147265263264,98.054891541213,98.05827624090755,98.06162709360515,98.06494443777576,98.06822860850468,98.0714799375263,98.07469875325774,98.07788538083184,98.08104014213022,98.0841633558156,98.08725533736413,98.09031639909719,98.09334685021291,98.09634699681745,98.09931714195596,98.1022575856431,98.10516862489335,98.10805055375111,98.11090366332029,98.11372824179377,98.11652457448251,98.11929294384434,98.12203362951259,98.12474690832413,98.12743305434759,98.1300923389108,98.13272503062838,98.13533139542878,98.13791169658116,98.14046619472202,98.14299514788149,98.14549881150936,98.14797743850096,98.15043127922262,98.15286058153708,98.15526559082839,98.1576465500268,98.16000369963322,98.16233727774356,98.16464752007282,98.16693465997876,98.16919892848566,98.17144055430748,98.17365976387111,98.1758567813391,98.17803182863243,98.18018512545277,98.18231688930494,98.18442733551858,98.18651667727006,98.18858512560405,98.1906328894547,98.19266017566684,98.19466718901685,98.19665413223336,98.1986212060177,98.2005686090642,98.20249653808024,98.20440518780612,98.20629475103475,98.20816541863108,98.21001737955145,98.21185082086261,98.21366592776066,98.21546288358971,98.2172418698605,98.21900306626857,98.22074665071257,98.22247279931211,98.22418168642565,98.22587348466811,98.22754836492811,98.2292064963855,98.23084804652832,98.23247318116972,98.2340820644647,98.23567485892674,98.23725172544414,98.2388128232964,98.24035831017011,98.2418883421751,98.24340307386002,98.24490265822809,98.24638724675248,98.24785698939165,98.24931203460443,98.25075252936506,98.25217861917808,98.25359044809298,98.25498815871875,98.25637189223822,98.25774178842254,98.25909798564497,98.2604406208952,98.26176982979294,98.26308574660169,98.26438850424235,98.26567823430662,98.26695506707024,98.26821913150623,98.26947055529786,98.27070946485155,98.27193598530971,98.2731502405633,98.27435235326433,98.27554244483836,98.27672063549666,98.27788704424839,98.27904178891258,98.28018498613015,98.28131675137553,98.28243719896848,98.28354644208547,98.28464459277129,98.28573176195025,98.28680805943742,98.28787359394973,98.28892847311693,98.28997280349243,98.29100669056419,98.29203023876522,98.29304355148425,98.29404673107608
