0,0.0
1,-0.04
2,0.84704
3,0.81489272
4,1.5857758695200002
5,1.6329065521546402
6,2.3174786415552546
7,2.4268166478626143
8,3.0414944995219706
9,3.1987934890947645
10,3.756567267339883
11,3.9505387363170295
12,4.461748583720646
13,4.797614490760955
14,5.315159256173724
15,5.772026890675405
16,6.3139568948714695
17,6.839490527237224
18,7.399303237394613
19,7.954611912873443
20,8.520983593525617
21,9.084307629644147
22,9.648813626022159
23,10.209497022375457
24,10.767334990306894
25,11.320581731795354
26,11.869407827018597
27,12.413222269194032
28,12.952044526084235
29,13.4856940388301
30,14.014185420721711
31,14.537485321135478
32,15.055623371891954
33,15.568619424457875
34,16.076513822928902
35,16.579345549235125
36,17.077160189947516
37,17.57000331061533
38,18.057922445023895
39,18.540965057651448
40,19.019178998836953
41,19.492611867387534
42,19.961311098305284
43,20.425323760556505
44,20.88469656775881
45,21.339475814315715
46,21.789707374924184
47,22.235436685844153
48,22.676708745361015
49,23.1135681101573
50,23.546058897610486
51,23.974224787321383
52,24.39810902450102
53,24.817754423268916
54,25.233203370531673
55,25.644497829867138
56,26.051679345576417
57,26.454789046730895
58,26.853867651250308
59,27.248955469959018
60,27.640092410627084
61,28.027317981979696
62,28.410671297675705
63,28.79019108025022
64,29.165915665021114
65,29.537883003958076
66,29.906130669514262
67,30.27069585842023
68,30.631615395440477
69,30.988925737092604
70,31.342662975329503
71,31.69286284118484
72,32.03956070838212
73,32.38279159690775
74,32.7225901765483
75,33.05899077039259
76,33.39202735829849
77,33.721733580325406
78,34.04814274013206
79,34.37128780834066
80,34.691201425867185
81,35.007915907218475
82,35.32146324375625
83,35.63187510692864
84,35.93918285146931
85,36.24341751856457
86,36.544609838988904
87,36.842790236208955
88,37.13798882945683
89,37.430235436772215
90,37.71955957801446
91,38.005990477844286
92,38.289557068675805
93,38.57028799359902
94,38.84821160927298
95,39.123355988790216
96,39.39574892451227
97,39.665417930877105
98,39.93239024717829
99,40.19669284031647
100,40.458352407523286
101,40.717395379058004
102,40.973847920877375
103,41.22773593727855
104,41.47908507351573
105,41.72792071839054
106,41.97426800681661
107,42.21815182235841
108,42.45959679974478
109,42.69862732735729
110,42.935267549693705
111,43.169541369806716
112,43.401472451718625
113,43.63108422281139
114,43.858399876193246
115,44.083442373041265
116,44.30623444492082
117,44.52679859608157
118,44.74515710573071
119,44.96133203028336
120,45.17534520559048
121,45.38721824914454
122,45.596972562263055
123,45.8046293322504
124,46.010209534537864
125,46.21373393480245
126,46.415223091064405
127,46.61469735576373
128,46.81217687781606
129,47.007681604647864
130,47.20123128421133
131,47.39284546697921
132,47.58254350791937
133,47.770344568450156
134,47.95626761837561
135,48.14033143780183
136,48.32255461903377
137,48.5029555684534
138,48.68155250837882
139,48.85836347890499
140,49.033406339725914
141,49.206698771938626
142,49.3782582798292
143,49.548102192640876
144,49.71624766632443
145,49.882711685271154
146,50.04751106402839
147,50.210662448998065
148,50.37218232011805
149,50.532086992526835
150,50.69039261821153
151,50.84711518763938
152,51.00227053137295
153,51.155874321669195
154,51.30794207406246
155,51.45848914893181
156,51.60753075305245
157,51.75508194113189
158,51.901157617330554
159,52.045772536767196
160,52.18894130700949
161,52.33067838954937
162,52.47099810126384
163,52.609914615861165
164,52.747441965312504
165,52.88359404126937
166,53.01838459646663
167,53.151827246111935
168,53.28393546926077
169,53.41472261017813
170,53.54420187968631
171,53.672386356499416
172,53.79928898854437
173,53.92492259426891
174,54.04929986393618
175,54.17243336090679
176,54.29433552290768
177,54.41501866328856
178,54.53449497226564
179,54.65277651815296
180,54.76987524858139
181,54.88580299170555
182,55.00057145739846
183,55.114192238434455
184,55.22667681166006
185,55.338036539153435
186,55.44828266937186
187,55.55742633828812
188,55.6654785705152
189,55.77245028042002
190,55.87835227322579
191,55.98319524610349
192,56.08698978925242
193,56.18974638696987
194,56.29147541871013
195,56.39218716013299
196,56.491891784141636
197,56.59059936191016
198,56.68831986390103
199,56.785063160871985
200,56.88083902487323
201,56.97565713023446
202,57.06952705454208
203,57.16245827960664
204,57.254460192420524
205,57.34554208610629
206,57.4357131608552
207,57.52498252485661
208,57.61335919521801
209,57.7008520988758
210,57.78747007349701
211,57.87322186837199
212,57.95811614529825
213,58.04216147945522
214,58.12536636027064
215,58.207739192277884
216,58.289288295965065
217,58.370021908615385
218,58.44994818513919
219,58.529075198897765
220,58.60741094251874
221,58.684963328703525
222,58.761740191026455
223,58.83774928472616
224,58.912998287488854
225,58.987494800223935
226,59.061246347831656
227,59.13426037996332
228,59.20654427177365
229,59.27810532466588
230,59.34895076702919
231,59.41908775496886
232,59.48852337302914
233,59.557264634908805
234,59.62531848416968
235,59.692691794937936
236,59.75939137259853
237,59.825423954482496
238,59.89079621054765
239,59.95551474405212
240,60.01958609222157
241,60.08301672690931
242,60.145813055250194
243,60.20798142030765
244,60.269528101714535
245,60.33045931630735
246,60.39078121875424
247,60.450499902176674
248,60.50962139876486
249,60.568151680387174
250,60.62609665919327
251,60.6834621882113
252,60.74025406193917
253,60.79647801692974
254,60.85213973237041
255,60.90724483065667
256,60.961798877960064
257,61.01580738479043
258,61.06927580655248
259,61.12220954409693
260,61.17461394426593
261,61.22649430043323
262,61.277855853038865
263,61.32870379011844
264,61.37904324782722
265,61.428879310958926
266,61.47821701345929
267,61.527061338934665
268,61.575417221155284
269,61.62328954455369
270,61.670683144718126
271,61.7176028088809
272,61.764053276402066
273,61.810039239247985
274,61.855565342465475
275,61.90063618465078
276,61.94525631841424
