0,0.0
1,1.0
2,0.86536
3,1.73412064
4,1.70136334576
5,2.46444544656784
6,2.511095692871655
7,3.1888211575573195
8,3.2970656943233325
9,3.905596758607746
10,4.061322757407835
11,4.613518797783682
12,4.949686712523267
13,5.4979068684220485
14,5.969916119123658
15,6.533569252777303
16,7.074500550976868
17,7.649338038169896
18,8.216703700187118
19,8.793757653124885
20,9.36625165884609
21,9.938917205792537
22,10.506974808996992
23,11.071604280590341
24,11.631232623369595
25,12.186126190834592
26,12.7357872618075
27,13.280282364552566
28,13.81947547514423
29,14.353404016252918
30,14.882054785342694
31,15.405468251943779
32,15.923673235084802
33,16.43671521786017
34,16.94463725285295
35,17.44748745140382
36,17.945313360206598
37,18.438163873631062
38,18.926087558347124
39,19.409133116928494
40,19.887348881989002
41,20.360782920091992
42,20.829482877795744
43,21.29349600285788
44,21.752869098327736
45,22.207648527513314
46,22.657880202031276
47,23.103609584843817
48,23.544881689235886
49,23.98174108227419
50,24.414231887362423
51,24.84239778814802
52,25.26628203224375
53,25.685927435347796
54,26.101376385318332
55,26.51267084634933
56,26.91985236311729
57,27.322962064934014
58,27.722040669866853
59,28.117128488833977
60,28.50826542966334
61,28.895491001116707
62,29.278844316875595
63,29.65836409948937
64,30.03408868428475
65,30.406056023237007
66,30.77430368880272
67,31.138868877714643
68,31.4997884147386
69,31.857098756393043
70,32.21083599463138
71,32.56103586048761
72,32.90773372768547
73,33.250964616211434
74,33.59076319585222
75,33.92716378969663
76,34.26020037760264
77,34.58990659962958
78,34.916315759436266
79,35.23946082764489
80,35.55937444517145
81,35.87608892652274
82,36.18963626306051
83,36.50004812623291
84,36.80735587077357
85,37.11159053786886
86,37.412782858293156
87,37.710963255513235
88,38.006161848761096
89,38.298408456076494
90,38.58773259731874
91,38.87416349714855
92,39.157730087980084
93,39.43846101290328
94,39.71638462857726
95,39.991529008094474
96,40.26392194381654
97,40.53359095018137
98,40.80056326648256
99,41.06486585962075
100,41.326525426827544
101,41.58556839836227
102,41.84202094018164
103,42.09590895658283
104,42.34725809282001
105,42.59609373769482
106,42.84244102612089
107,43.08632484166267
108,43.32776981904906
109,43.56680034666159
110,43.80344056899796
111,44.037714389111
112,44.269645471022876
113,44.499257242115675
114,44.7265728954975
115,44.951615392345545
116,45.174407464225084
117,45.39497161538583
118,45.61333012503497
119,45.829505049587624
120,46.04351822489475
121,46.25539126844881
122,46.46514558156734
123,46.67280235155468
124,46.878382553842144
125,47.081906954106735
126,47.283396110368685
127,47.482870375067996
128,47.68034989712034
129,47.87585462395213
130,48.06940430351563
131,48.261018486283476
132,48.45071652722366
133,48.63851758775442
134,48.82444063767989
135,49.0085044571061
136,49.190727638338046
137,49.37112858775767
138,49.549725527683094
139,49.72653649820927
140,49.901579359030194
141,50.074871791242884
142,50.24643129913348
143,50.41627521194514
144,50.5844206856287
145,50.75088470457541
146,50.915684083332664
147,51.078835468302344
148,51.24035533942233
149,51.40026001183111
150,51.55856563751581
151,51.71528820694365
152,51.87044355067724
153,52.02404734097346
154,52.17611509336675
155,52.32666216823608
156,52.47570377235673
157,52.62325496043618
158,52.76933063663481
159,52.91394555607147
160,53.05711432631377
161,53.198851408853635
162,53.33917112056811
163,53.47808763516542
164,53.615614984616805
165,53.751767060573634
166,53.886557615770904
167,54.02000026541619
168,54.15210848856504
169,54.2828956294824
170,54.412374898990585
171,54.540559375803674
172,54.66746200784866
173,54.79309561357317
174,54.917472883240464
175,55.04060638021106
176,55.16250854221195
177,55.283191682592836
178,55.40266799156993
179,55.52094953745723
180,55.63804826788568
181,55.75397601100982
182,55.86874447670275
183,55.982365257738714
184,56.09484983096435
185,56.2062095584577
186,56.31645568867614
187,56.42559935759238
188,56.53365158981948
189,56.6406232997243
190,56.74652529253006
191,56.851368265407764
192,56.9551628085567
193,57.057919406274124
194,57.15964843801441
195,57.260360179437264
196,57.36006480344588
197,57.45877238121444
198,57.55649288320531
199,57.65323618017626
200,57.749012044177505
201,57.84383014953873
202,57.937700073846365
203,58.030631298910905
204,58.122633211724796
205,58.21371510541057
206,58.303886180159466
207,58.39315554416089
208,58.48153221452229
209,58.56902511818007
210,58.65564309280127
211,58.74139488767627
212,58.82628916460251
213,58.9103344987595
214,58.993539379574905
215,59.07591221158215
216,59.157461315269344
217,59.23819492791965
218,59.318121204443464
219,59.39724821820202
220,59.47558396182302
221,59.553136348007804
222,59.62991321033073
223,59.70592230403042
224,59.781171306793134
225,59.8556678195282
226,59.92941936713594
227,60.002433399267595
228,60.074717291077924
229,60.14627834397016
230,60.21712378633346
231,60.287260774273136
232,60.356696392333404
233,60.42543765421308
234,60.49349150347395
235,60.560864814242215
236,60.62756439190279
237,60.693596973786775
238,60.75896922985191
239,60.823687763356396
240,60.887759111525824
241,60.95118974621359
242,61.01398607455445
243,61.076154439611926
244,61.13770112101881
245,61.19863233561163
246,61.25895423805852
247,61.31867292148094
248,61.377794418069136
249,61.436324699691454
250,61.494269678497545
251,61.551635207515595
252,61.608427081243434
253,61.664651036234005
254,61.72031275167469
255,61.775417849960945
256,61.829971897264336
257,61.88398040409469
258,61.937448825856755
259,61.99038256340121
260,62.0427869635702
261,62.0946673197375
262,62.14602887234314
263,62.19687680942271
264,62.247216267131506
265,62.29705233026319
266,62.34639003276356
267,62.39523435823894
268,62.44359024045956
269,62.49146256385797
270,62.538856164022384
271,62.585775828185184
272,62.6322262957063
273,62.678212258552264
274,62.72373836176974
275,62.76880920395506
276,62.81342933771852
277,62.85760327014434
278,62.9013354632459
279,62.94463033441645
280,62.98749225687528
281,63.029925560109525
282,63.07193453031144
283,63.11352341081133
284,63.15469640250624
285,63.19545766428417
286,63.235811313444344
287,63.27576142611291
288,63.31531203765477
289,63.35446714308125
290,63.393230697453426
291,63.431606616281904
292,63.4695987759221
293,63.50721101396588
294,63.544447129629226
295,63.58131088413595
296,63.6178060010976
297,63.65393616688963
298,63.68970503102372
299,63.72511620651649
300,63.76017327025432
301,63.79487976335477
302,63.82923919152425
303,63.863255025412016
304,63.89693070096091
305,63.930269619754334
306,63.96327514935979
307,63.995950623669195
308,64.02829934323552
309,64.06032457560617
310,64.09202955565308
311,64.12341748589958
312,64.15449153684358
313,64.18525484727815
314,64.21571052460838
315,64.24586164516529
316,64.27571125451666
317,64.30526236777447
318,64.33451796989975
319,64.36348101600375
320,64.39215443164673
321,64.42054111313328
322,64.44864392780494
323,64.47646571432989
324,64.50400928298961
325,64.53127741596273
326,64.55827286760612
327,64.58499836473305
328,64.61145660688874
329,64.63765026662286
330,64.66358198975963
331,64.68925439566505
332,64.71467007751141
333,64.73983160253931
334,64.7647415123169
335,64.78940232299672
336,64.81381652556976
337,64.8379865861171
338,64.86191494605893
339,64.88560402240135
340,64.90905620798034
341,64.93227387170356
342,64.95525935878952
343,64.97801499100464
344,65.00054306689759
345,65.02284586203163
346,65.04492562921432
347,65.06678459872516
348,65.08842497854093
349,65.10984895455854
350,65.13105869081596
351,65.1520563297108
352,65.1728439922167
353,65.19342377809755
354,65.21379776611958
355,65.2339680142614
356,65.25393655992178
357,65.27370542012558
358,65.29327659172732
359,65.31265205161304
360,65.33183375689991
361,65.35082364513391
362,65.36962363448558
363,65.38823562394374
364,65.40666149350731
365,65.42490310437526
366,65.44296229913448
367,65.46084090194614
368,65.47854071872969
369,65.4960635373454
370,65.51341112777494
371,65.53058524230022
372,65.54758761568021
373,65.56441996532641
374,65.58108399147613
375,65.5975813773644
376,65.61391378939378
377,65.63008287730284
378,65.64609027433279
379,65.66193759739245
380,65.67762644722156
381,65.69315840855234
382,65.70853505026983
383,65.72375792557013
384,65.73882857211744
