0,0.0
1,1.0
2,0.86536
3,1.73412064
4,1.70136334576
5,2.46444544656784
6,2.511095692871655
7,3.1888211575573195
8,3.2970656943233325
9,3.905596758607746
10,4.061322757407835
11,4.613518797783682
12,4.805550552062462
13,5.311648300991192
14,5.531141268266905
15,5.999294835379745
16,6.23925459002815
17,6.675964185752906
18,6.981514787177276
19,7.421812262772562
20,7.808720048180138
21,8.275758473972374
22,8.728799511349818
23,9.224179474710475
24,9.718828547533933
25,10.233163733812308
26,10.748490554479947
27,11.27107193641447
28,11.79301371550289
29,12.315786991471699
30,12.836101746885003
31,13.3540874402229
32,13.868387483993914
33,14.378879416025068
34,14.88501762380514
35,15.386702475106558
36,15.883730173720538
37,16.376059839984087
38,16.86363243635335
39,17.346449379265145
40,17.824512934224533
41,18.29784811197229
42,18.766482883354346
43,19.23045378656427
44,19.689799255012346
45,20.14456083963739
46,20.594780909945033
47,21.040502817721684
48,21.48177008562109
49,21.918626371129065
50,22.351115173956195
51,22.779279791325926
52,23.20316321136471
53,23.622808087426222
54,24.03825669999011
55,24.44955094566173
56,24.856732324906382
57,25.259841939106746
58,25.6589204882115
59,26.05400827167011
60,26.445145189916666
61,26.8323707470285
62,27.21572405368154
63,27.595243830520527
64,27.970968411654695
65,28.34293574828797
66,28.711183412385374
67,29.07574860036835
68,29.436668136804805
69,29.793978478087936
70,30.14771571609169
71,30.49791558179981
72,30.844613448904155
73,31.187844337371153
74,31.52764291697473
75,31.86404351079571
76,32.197080098686925
77,32.52678632070457
78,32.85319548050539
79,33.176340548710336
80,33.49625416623458
81,33.81296864758439
82,34.12651598412126
83,34.43692784729306
84,34.74423559183338
85,35.04847025892842
86,35.34966257935259
87,35.64784297657257
88,35.94304156982039
89,36.235288177135736
90,36.524612318377955
91,36.81104321820776
92,37.09460980903928
93,37.375340733962474
94,37.65326434963644
95,37.92840872915366
96,38.200801664875726
97,38.47047067124056
98,38.73744298754175
99,39.00174558067994
100,39.263405147886715
101,39.522448119421455
102,39.778900661240826
103,40.03278867764202
104,40.2841378138792
105,40.532973458754
106,40.779320747180066
107,41.02320456272186
108,41.26464954010823
109,41.503680067720744
110,41.74032029005711
111,41.97459411017016
112,42.20652519208205
113,42.436136963174825
114,42.663452616556675
115,42.88849511340471
116,43.11128718528426
117,43.33185133644503
118,43.550209846094155
119,43.76638477064682
120,43.980397945953946
121,44.192270989508
122,44.40202530262652
123,44.609682072613865
124,44.81526227490131
125,45.01878667516589
126,45.22027583142782
127,45.419750096127146
128,45.61722961817947
129,45.81273434501128
130,46.00628402457476
131,46.197898207342625
132,46.3875962482828
133,46.57539730881357
134,46.76132035873903
135,46.945384178165234
136,47.127607359397196
137,47.30800830881682
138,47.486605248742265
139,47.663416219268434
140,47.83845908008935
141,48.01175151230205
142,48.18331102019263
143,48.353154933004305
144,48.52130040668787
145,48.687764425634576
146,48.85256380439185
147,49.01571518936152
148,49.177235060481514
149,49.33713973289029
150,49.49544535857499
151,49.652167928002825
152,49.8073232717364
153,49.96092706203263
154,50.1129948144259
155,50.263541889295254
156,50.4125834934159
157,50.560134681495335
158,50.70621035769398
159,50.85082527713065
160,50.993994047372944
161,51.13573112991281
162,51.27605084162727
163,51.4149673562246
164,51.55249470567595
165,51.6886467816328
166,51.82343733683008
167,51.95687998647538
168,52.08898820962422
169,52.21977535054157
170,52.34925462004977
171,52.47743909686287
172,52.60434172890784
173,52.72997533463235
174,52.85435260429962
175,52.97748610127023
176,53.09938826327113
177,53.220071403652014
178,53.3395477126291
179,53.45782925851641
180,53.57492798894484
181,53.69085573206899
182,53.805624197761894
183,53.91924497879788
184,54.0317295520235
185,54.143089279516865
186,54.25333540973531
187,54.36247907865154
188,54.47053131087863
189,54.57750302078343
190,54.683405013589216
191,54.78824798646693
192,54.89204252961586
193,54.994799127333295
194,55.096528159073564
195,55.19723990049643
196,55.296944524505065
197,55.395652102273615
198,55.493372604264486
199,55.590115901235436
200,55.68589176523669
201,55.78070987059792
202,55.87457979490552
203,55.967511019970075
204,56.05951293278396
205,56.15059482646972
206,56.24076590121864
207,56.33003526522003
208,56.418411935581446
209,56.50590483923923
210,56.59252281386043
211,56.67827460873543
212,56.76316888566168
213,56.84721421981867
214,56.93041910063409
215,57.01279193264134
216,57.09434103632853
217,57.17507464897884
218,57.25500092550265
219,57.33412793926122
220,57.41246368288221
221,57.490016069066975
222,57.566792931389905
223,57.642802025089594
224,57.718051027852304
225,57.79254754058738
226,57.86629908819511
227,57.93931312032675
228,58.011597012137095
229,58.08315806502931
230,58.15400350739262
231,58.224140495332286
232,58.29357611339258
233,58.362317375272234
234,58.43037122453312
235,58.497744535301386
236,58.56444411296197
237,58.630476694845946
238,58.69584895091109
239,58.76056748441559
240,58.824638832585016
241,58.888069467272786
242,58.95086579561364
243,59.01303416067112
244,59.074580842077985
245,59.13551205667082
246,59.19583395911768
247,59.255552642540124
248,59.31467413912831
249,59.373204420750625
250,59.43114939955671
251,59.488514928574745
252,59.54530680230259
253,59.601530757293176
254,59.65719247273384
255,59.712297571020095
256,59.7668516183235
257,59.82086012515387
258,59.87432854691593
259,59.92726228446038
260,59.979666684629386
261,60.031547040796674
262,60.08290859340231
263,60.13375653048188
264,60.18409598819066
265,60.23393205132235
266,60.28326975382273
267,60.3321140792981
268,60.38046996151872
269,60.428342284917136
270,60.47573588508157
271,60.522655549244355
272,60.5691060167655
273,60.61509197961145
274,60.66061808282892
275,60.70568892501425
276,60.75030905877768
277,60.794482991203516
278,60.83821518430507
279,60.88151005547562
280,60.92437197793446
281,60.96680528116871
282,61.00881425137063
283,61.05040313187051
284,61.09157612356542
285,61.13233738534336
286,61.172691034503515
287,61.212641147172064
288,61.25219175871395
289,61.29134686414041
290,61.330110418512604
291,61.36848633734108
292,61.406478496981286
293,61.444090735025064
294,61.48132685068841
295,61.518190605195116
296,61.55468572215676
297,61.59081588794879
298,61.6265847520829
299,61.661995927575674
300,61.69705299131352
301,61.731759484413985
302,61.766118912583444
303,61.80013474647121
304,61.83381042202009
305,61.86714934081348
306,61.900154870418945
307,61.932830344728345
308,61.96517906429467
309,61.99720429666531
310,62.028909276712255
311,62.06029720695876
312,62.091371257902765
313,62.12213456833734
314,62.15259024566758
315,62.18274136622449
316,62.212590975575836
317,62.24214208883369
318,62.27139769095894
319,62.30036073706295
320,62.329034152705916
321,62.35742083419246
322,62.385523648864144
323,62.41334543538909
324,62.440889004048806
325,62.46815713702189
326,62.495152588665285
327,62.52187808579222
328,62.548336327947894
329,62.574529987682006
330,62.6004617108188
331,62.62613411672421
332,62.651549798570564
333,62.67671132359846
334,62.701621233376095
335,62.726282044055914
336,62.750696246628955
337,62.774866307176275
338,62.798794667118116
339,62.822483743460545
340,62.84593592903952
341,62.86915359276273
342,62.892139079848704
343,62.914894712063806
344,62.93742278795677
345,62.9597255830908
346,62.9818053502735
347,63.003664319784356
348,63.0253046996001
349,63.04672867561771
350,63.06793841187512
351,63.08893605076997
352,63.10972371327587
353,63.1303034991567
354,63.15067748717875
355,63.170847735320564
356,63.19081628098095
357,63.21058514118474
358,63.230156312786484
359,63.24953177267223
360,63.26871347795908
361,63.28770336619311
362,63.30650335554476
363,63.32511534500292
364,63.343541214566486
365,63.36178282543441
366,63.37984202019367
367,63.39772062300531
368,63.41542043978886
369,63.43294325840458
370,63.45029084883413
371,63.467464963359404
372,63.4844673367394
373,63.50129968638561
374,63.51796371253535
375,63.53446109842359
376,63.55079351045296
377,63.56696259836201
378,63.582969995391984
379,63.59881731845165
380,63.61450616828073
381,63.630038129611535
382,63.64541477132901
383,63.66063764662933
384,63.67570829317662
385,63.69062823325846
