0,0.0
1,-0.04
2,0.554
3,1.24555856
4,1.91809220288
5,2.58694367749088
6,3.2487414571764894
7,3.9040206793690193
8,4.552735029772716
9,5.194973584217529
10,5.830828625103809
11,6.4603874050485794
12,7.083740906115802
13,7.700996267364466
14,8.312329844792282
15,8.917976096403615
16,9.518141090764942
17,10.113033000427334
18,10.702833928876716
19,11.287709733875298
20,11.867806173965219
21,12.443252241014306
22,13.014161175137342
23,13.580632449469494
24,14.14275324024615
25,14.701089837303353
26,15.256012544752627
27,15.81298511994554
28,16.375394468025796
29,16.942839986083996
30,17.514836580866735
31,18.0905509506522
32,18.669114351523007
33,19.249698256283207
34,19.83153646123664
35,20.413935977817363
36,20.99627462515939
37,21.577997171615756
38,22.158609690896803
39,22.74132541092143
40,23.360482420144024
41,23.982812248405008
42,24.607508310801073
43,25.237041576667952
44,25.86906810629507
45,26.501744939710097
46,27.13060785227342
47,27.754875553088723
48,28.373742529043003
49,28.98700560136285
50,29.594528040763382
51,30.196282894392162
52,30.79226908671997
53,31.382508586324587
54,31.96703180730752
55,32.54587516234679
56,33.11907812703059
57,33.68668231557654
58,34.24873074358312
59,34.80526833926531
60,35.35635015878478
61,35.9020224670577
62,36.44234953360628
63,36.97767064558548
64,37.50779664587093
65,38.032768169844374
66,38.552571407209875
67,39.06743658564689
68,39.57724512028464
69,40.08203642364278
70,40.5818155945208
71,41.07662217762864
72,41.56649338506942
73,42.051473972969305
74,42.53160911218075
75,43.00694554499037
76,43.47753008727076
77,43.943409656875936
78,44.404630925648846
79,44.861240271131365
80,45.31328368871517
81,45.76080676832846
82,46.20385467243045
83,46.64247212951458
84,47.07670343047223
85,47.5065924290866
86,47.93218254386544
87,48.353516761050415
88,48.77063763811407
89,49.183587307591424
90,49.59240748105756
91,49.99713945318374
92,50.39782410581651
93,50.79450191205449
94,51.18721294030604
95,51.57599685831893
96,51.960892937177
97,52.3419400552611
98,52.71917670217281
99,53.092640982620274
100,53.462370620266064
101,53.82840296153703
102,54.190774979396224
103,54.54952327707737
104,54.904684091782
105,55.25629329833977
106,55.60438641283205
107,55.948998596179486
108,56.29016465769348
109,56.62791905859235
110,56.962295915482265
111,57.29332900380326
112,57.62105176124106
113,57.945497291104466
114,58.266698365669285
115,58.58468742948842
116,58.899496602669366
117,59.211157684118504
118,59.519702154753155
119,59.82516118068145
120,60.127565616350495
121,60.4269460076628
122,60.723332595062026
123,61.01675531658722
124,61.307243810897184
125,61.594827420264046
126,61.879535193537244
127,62.16139588907769
128,62.44043797766276
129,62.71668964536194
130,62.99017879638416
131,63.260933055896146
132,63.528979772813024
133,63.79434602256074
134,64.05705860981097
135,64.3171440711887
136,64.57462867795265
137,64.82953843864895
138,65.08189910173832
139,65.33173615819673
140,65.57907484409066
141,65.82394014312557
142,66.06635678917016
143,66.30634926875429
144,66.54394182354258
145,66.779158452783
146,67.01202291573098
147,67.24255873404951
148,67.47078919418483
149,67.69673734971884
150,67.92042602369746
151,68.14187781093635
152,68.3611150803028
153,68.57815997697561
154,68.7930344246817
155,69.00576012791069
156,69.21635857410743
157,69.42485103584221
158,69.63125857295961
159,69.83560203470586
160,70.03790206183461
161,70.23817908869212
162,70.43645334528104
163,70.63274485930405
164,70.82707345818685
165,71.01945877108082
166,71.20992023084585
167,71.39847707601322
168,71.58514835272891
169,71.76995291667747
170,71.95290943498651
171,72.13403638811249
172,72.31335207170721
173,72.490874598466
174,72.66662189995716
175,72.84061172843346
176,73.01286165862494
177,73.18338908951455
178,73.35221124609521
179,73.5193451811101
180,73.68480777677483
181,73.84861574648292
182,74.01078563649392
183,74.17133382760481
184,74.33027653680458
185,74.4876298189124
186,74.6434095681991
187,74.79763151999296
188,74.95031125226885
189,75.101464187222
190,75.25110559282564
191,75.39925058437322
192,75.54591412600534
193,75.69111103222113
194,75.83485596937476
195,75.97716345715683
196,76.1180478700611
197,76.25752343883634
198,76.39560425192381
199,76.53230425688041
200,76.66763726178745
201,76.8016169366454
202,76.93425681475479
203,77.06557029408312
204,77.19557063861814
205,77.32427097970779
206,77.45168431738657
207,77.57782352168852
208,77.70270133394749
209,77.82633036808383
210,77.94872311187883
211,78.06989192823589
212,78.18984905642938
213,78.3086066133409
214,78.42617659468334
215,78.54257087621232
216,78.65780121492604
217,78.7718792502526
218,78.8848165052259
219,78.99662438764948
220,79.10731419124882
221,79.21689709681216
222,79.32538417331989
223,79.43278637906252
224,79.53911456274776
225,79.64437946459611
226,79.74859171742595
227,79.85176184772754
228,79.95390027672607
229,80.05501732143465
230,80.15512319569615
231,80.25422801121503
232,80.35234177857873
233,80.44947440826876
234,80.54563571166193
235,80.64083540202114
236,80.73508309547677
237,80.82838831199783
238,80.92076047635368
239,81.01220891906597
240,81.10274287735115
241,81.19237149605345
242,81.28110382856877
243,81.36894883775891
244,81.45591539685715
245,81.54201229036445
246,81.62724821493664
247,81.71163178026309
248,81.79517150993632
249,81.87787584231279
250,81.95975313136549
251,82.04081164752769
252,82.12105957852825
253,82.20050503021878
254,82.27915602739242
255,82.35702051459434
256,82.43410635692423
257,82.5104213408308
258,82.58597317489836
259,82.66076949062521
260,82.73481784319479
261,82.8081257122387
262,82.88070050259215
263,82.95254954504207
264,83.02368009706748
265,83.09409934357264
266,83.16381439761274
267,83.23283230111245
268,83.30116002557716
269,83.36880447279718
270,83.43577247554505
271,83.50207079826545
272,83.56770613775863
273,83.63268512385687
274,83.69701432009415
275,83.76070022436907
276,83.8237492696012
277,83.88616782438103
