0,0.0
1,-0.04
2,0.554
3,1.2549675200000001
4,1.92750116288
5,2.59672150635872
6,3.2622197785265006
7,3.9241068356364104
8,4.582504882700449
9,5.237286874187353
10,5.888406367914988
11,6.535790782377286
12,7.189510684353213
13,7.848589822175787
14,8.513726573879612
15,9.183788402000955
16,9.85794108040621
17,10.535158071995241
18,11.214525593788625
19,11.895186697515413
20,12.576377679577824
21,13.257408825264301
22,13.988697229750679
23,14.73054826340024
24,15.475158640489434
25,16.217070122492295
26,16.961182206689372
27,17.70994091611272
28,18.461057522480488
29,19.207826224118413
30,19.94893245408645
31,20.68355987790522
32,21.411448398698948
33,22.13248590645086
34,22.84664578904016
35,23.553936680635527
36,24.254386407254664
37,24.948032899432242
38,25.634920124612684
39,26.315095803533048
40,26.988655355845907
41,27.65608497855496
42,28.317360900614045
43,28.972518080242768
44,29.62134183989599
45,30.263809855867418
46,30.89991810891416
47,31.529701323635244
48,32.153205228117805
49,32.770484057348924
50,33.381595309521245
51,33.986598219540554
52,34.58555255822488
53,35.17851812492866
54,35.7655544426252
55,36.34672061191528
56,36.92207523277146
57,37.491676367176005
58,38.05558152174432
59,38.61384764138074
60,39.166531108577985
61,39.713687745718765
62,40.255372818920144
63,40.79164104267085
64,41.32254658485897
65,41.84814307198071
66,42.36848359441842
67,42.883620711730316
68,43.39360645792098
69,43.898492346677045
70,44.398329376559936
71,44.89316803615157
72,45.38305830915127
73,45.868049679423066
74,46.34819113599323
75,46.82353117799828
76,47.29411781958358
77,47.7599985947532
78,48.221220562171204
79,48.67783030991507
80,49.12987396018154
81,49.57739717394534
82,50.02044515557151
83,50.45906265738142
84,50.89329398417324
85,51.323182997697124
86,51.74877312108577
87,52.17010734324054
88,52.58722822317375
89,53.00017789430765
90,53.408998068730185
91,53.8137300414085
92,54.21441469436005
93,54.61109250078209
94,55.003803529139894
95,55.39258744721412
96,55.777483526107616
97,56.15853064421216
98,56.53576729113566
99,56.90923157158993
100,57.278961209239675
101,57.644993550512886
102,58.00736556837338
103,58.36611386605529
104,58.72127468076036
105,59.072883887318376
106,59.42097700181083
107,59.76558918515835
108,60.106755246672385
109,60.444509647571294
110,60.77888650446121
111,61.109919592782234
112,61.43764235022002
113,61.76208788008346
114,62.08328895464824
115,62.40127801846739
116,62.716087191648334
117,63.02774827309749
118,63.336292743732116
119,63.641751769660424
120,63.94415620532944
121,64.24353659664176
122,64.53992318404097
123,64.83334590556619
124,65.12383439987615
125,65.41141800924301
126,65.6961257825162
127,65.97798647805665
128,66.25702856664172
129,66.53328023434092
130,66.80676938536315
131,67.07752364487514
132,67.34557036179203
133,67.61093661153973
134,67.87364919878996
135,68.13373466016769
136,68.39121926693166
137,68.64612902762796
138,68.89848969071731
139,69.14832674717576
140,69.39566543306962
141,69.64053073210455
142,69.88294737814913
143,70.12293985773326
144,70.36053241252156
145,70.59574904176196
146,70.82861350470996
147,71.05914932302848
148,71.2873797831638
149,71.51332793869781
150,71.73701661267644
151,71.95846839991532
152,72.17770566928178
153,72.39475056595458
154,72.60962501366066
155,72.8223507168897
156,73.03294916308641
157,73.24144162482116
158,73.44784916193859
159,73.6521926236848
160,73.8544926508136
161,74.05476967767108
162,74.25304393426
163,74.44933544828302
164,74.64366404716581
165,74.83604936005976
166,75.02651081982481
167,75.21506766499218
168,75.40173894170788
169,75.58654350565642
170,75.76950002396549
171,75.95062697709147
172,76.12994266068621
173,76.30746518744499
174,76.48321248893615
175,76.65720231741241
176,76.8294522476039
177,76.9999796784935
178,77.16880183507416
179,77.33593577008908
180,77.50139836575383
181,77.66520633546192
182,77.8273762254729
183,77.9879244165838
184,78.1468671257836
185,78.3042204078914
186,78.46000015717811
187,78.61422210897197
188,78.76690184124789
189,78.91805477620106
190,79.06769618180468
191,79.21584117335226
192,79.36250471498434
193,79.50770162120011
194,79.65144655835377
195,79.79375404613587
196,79.93463845904013
197,80.07411402781536
198,80.21219484090284
199,80.34889484585945
200,80.4842278507665
201,80.61820752562444
202,80.75084740373381
203,80.88216088306208
204,81.01216122759713
205,81.14086156868679
206,81.26827490636553
207,81.3944141106675
208,81.51929192292644
209,81.64292095706281
210,81.7653137008578
211,81.88648251721484
212,82.00643964540832
213,82.12519720231988
214,82.24276718366231
215,82.35916146519132
216,82.47439180390504
217,82.58846983923156
218,82.7014070942049
219,82.81321497662847
220,82.92390478022782
221,83.03348768579116
222,83.14197476229889
223,83.24937696804147
224,83.3557051517267
225,83.46097005357507
226,83.56518230640495
227,83.66835243670651
228,83.77049086570507
229,83.87160791041364
230,83.97171378467513
231,84.07081860019402
232,84.1689323675577
233,84.26606499724778
234,84.3622263006409
235,84.45742599100012
236,84.55167368445572
237,84.6449789009768
238,84.73735106533265
239,84.82879950804494
240,84.91933346633013
241,85.00896208503246
242,85.09769441754776
243,85.1855394267379
244,85.27250598583618
245,85.35860287934341
246,85.44383880391563
247,85.52822236924206
248,85.61176209891529
249,85.69446643129176
250,85.77634372034444
251,85.85740223650662
252,85.9376501675072
253,86.01709561919773
254,86.0957466163714
255,86.17361110357332
256,86.25069694590321
257,86.32701192980981
258,86.40256376387734
259,86.4773600796042
260,86.55140843217377
261,86.62471630121765
262,86.6972910915711
263,86.76914013402103
264,86.84027068604644
265,86.9106899325516
266,86.98040498659171
267,87.04942289009142
268,87.11775061455614
269,87.18539506177619
270,87.25236306452403
271,87.31866138724445
272,87.38429672673765
273,87.4492757128359
274,87.51360490907317
275,87.5772908133481
276,87.64033985858022
