0,0.0
1,1.0
2,1.68904
3,2.3711896
4,3.03658184224
5,3.69461316339424
6,4.345242515933824
7,4.989236931100399
8,5.626753135240383
9,6.25793192276434
10,6.882853646334903
11,7.501588948706835
12,8.114200460859601
13,8.720748530458188
14,9.321291986240892
15,9.915888886600413
16,10.504596675763084
17,11.087472289719244
18,11.664572184909114
19,12.235952367040262
20,12.80166841001966
21,13.361775469848489
22,13.916328295608116
23,14.465381237178857
24,15.008988250944833
25,15.547202903541864
26,16.080078374147455
27,16.607667455520726
28,17.130022574467176
29,17.647195836002577
30,18.15923919472092
31,18.66620500774032
32,19.16814629203473
33,19.665116759143288
34,20.157170650099836
35,20.644362604660866
36,21.126747493063398
37,21.604380269669587
38,22.077315837685024
39,22.54560893130513
40,23.00931401286526
41,23.468485184320052
42,23.92317611146357
43,24.37343995960107
44,24.819329339378367
45,25.260900587084638
46,25.698271298441757
47,26.131555858512264
48,26.560868285373296
49,26.986315410385796
50,27.407996267137598
51,27.82600177939882
52,28.2404152406366
53,28.65131288842984
54,29.058764543809172
55,29.46283423467694
56,29.863580779826513
57,30.26105832653757
58,30.655316838636477
59,31.05123196726155
60,31.449623062187253
61,31.850617333339386
62,32.255631893288545
63,32.66514622531244
64,33.079026805495474
65,33.496871659825935
66,33.91814290589318
67,34.342271696807714
68,34.76869372354529
69,35.19687270802988
70,35.626307888099426
71,36.056537230717844
72,36.487137059461176
73,36.91772049999598
74,37.34793522167963
75,37.777460999674425
76,38.206007260004775
77,38.63331072191755
78,39.05913317617681
79,39.48325941720215
80,39.905495330029964
81,40.32566612709917
82,40.74361472637552
83,41.15920026126391
84,41.57229671251636
85,41.98279165264675
86,42.390585093868694
87,42.79558843117238
88,43.1977241930358
89,43.59693302202769
90,43.99315601008621
91,44.386341944469976
92,44.77644496715009
93,45.16342568703941
94,45.54725052545414
95,45.92789152299175
96,46.30532586747608
97,46.679535503460436
98,47.050506720436275
99,47.418229776939775
100,47.78269854553671
101,48.14391018651302
102,48.50186484673586
103,48.85656538337379
104,49.208017110418055
105,49.55622756646897
106,49.90120630206595
107,50.242964685010115
108,50.581515722196855
109,50.916873896596535
110,51.24905501812183
111,51.57807608722311
112,51.90395517014723
113,52.22671128488273
114,52.546364296895916
115,52.862934823836305
116,53.176444148459005
117,53.48691413907408
118,53.794367176890766
119,54.09882608967741
120,54.40031409120626
121,54.69885472599679
122,54.9944718189119
123,55.2871894291987
124,55.577031808599706
125,55.86402336319162
126,56.1481886186376
127,56.42955218856519
128,56.70813874580625
129,56.98397299625721
130,57.25707965513825
131,57.527483425448665
132,57.79520897843249
133,58.060280935884094
134,58.3227238541378
135,58.58256220959856
136,58.83982038568271
137,59.09452266104891
138,59.34669319900925
139,59.596356038019835
140,59.8435350831587
141,60.088254098506354
142,60.330536700351765
143,60.57040635115255
144,60.80788635418468
145,61.042999848822035
146,61.27576980639127
147,61.50621902655212
148,61.73437013415737
149,61.96024557655057
150,62.18386762126311
151,62.40525835407557
152,62.62443967741112
153,62.841433309031395
154,63.056260781008056
155,63.26894343894509
156,63.47950244142939
157,63.68795875968881
158,63.894333177438654
159,64.09864629089941
160,64.30091850896964
161,64.5011700535396
162,64.6994209599321
163,64.89569107745879
164,65.09000007008017
165,65.28236741715948
166,65.47281241430122
167,65.66135417426534
168,65.84801162794973
169,66.03280352543356
170,66.21574843707512
171,66.39686475465807
172,66.5761706925807
173,66.75368428908324
174,66.92942340750858
175,67.10340573759231
176,67.2756487967783
177,67.4461699315562
178,67.61498631881796
179,67.78211496723013
180,67.94757271861975
181,68.11137624937096
182,68.27354207183056
183,68.43408653572017
184,68.59302582955355
185,68.75037598205707
186,68.90615286359203
187,69.06037218757758
188,69.21304951191269
189,69.36420024039631
190,69.51383962414471
191,69.66198276300473
192,69.80864460696279
193,69.95383995754813
194,70.09758346923019
195,70.23988965080926
196,70.38077286679992
197,70.52024733880673
198,70.65832714689189
199,70.79502623093427
200,70.93035839197954
201,71.06433729358125
202,71.19697646313237
203,71.32828929318714
204,71.45828904277303
205,71.58698883869269
206,71.71440167681558
207,71.84054042335929
208,71.9654178161604
209,72.08904646593477
210,72.21143885752717
211,72.33260735115024
212,72.45256418361274
213,72.57132146953698
214,72.68889120256549
215,72.80528525655689
216,72.92051538677096
217,73.03459323104298
218,73.14753031094715
219,73.25933803294954
220,73.37002768955007
221,73.47961046041392
222,73.58809741349239
223,73.69549950613305
224,73.80182758617947
225,73.90709239306045
226,74.01130455886883
227,74.11447460942995
228,74.21661296535989
229,74.31772994311348
230,74.41783575602207
231,74.51694051532142
232,74.61505423116944
233,74.71218681365411
234,74.80834807379154
235,74.90354772451421
236,74.99779538164967
237,75.09110056488946
238,75.18347269874866
239,75.27492111351594
240,75.36545504619426
241,75.45508364143224
242,75.54381595244644
243,75.63166094193447
244,75.71862748297907
245,75.80472435994324
246,75.88996026935648
247,75.97434382079233
248,76.05788353773714
249,76.14058785845022
250,76.2224651368154
251,76.30352364318426
252,76.3837715652109
253,76.46321700867838
254,76.54186799831699
255,76.6197324786143
256,76.69681831461729
257,76.77313329272637
258,76.84868512148147
259,76.92348143234035
260,76.99752978044928
261,77.07083764540573
262,77.14341243201375
263,77.2152614710316
264,77.2863920199121
265,77.35681126353548
266,77.42652631493493
267,77.49554421601492
268,77.56387193826238
269,77.6315163834507
270,77.69848438433684
271,77.76478270535125
272,77.8304180432812
273,77.89539702794701
274,77.9597262228717
275,78.02341212594382
276,78.08646117007383
277,78.14887972384375
278,78.21067409215036
279,78.27185051684208
280,78.33241517734935
281,78.39237419130878
282,78.45173361518108
283,78.51049944486273
284,78.5686776162916
285,78.62627400604654
286,78.68329443194092
287,78.73974465361026
288,78.79563037309394
289,78.85095723541124
290,78.90573082913144
291,78.95995668693834
292,79.01364028618906
293,79.06678704946732
294,79.11940234513119
295,79.17149148785526
296,79.22305973916752
297,79.27411230798083
298,79.32465435111894
299,79.37469097383756
300,79.42422723033987
301,79.47326812428713
302,79.52181860930403
303,79.56988358947915
304,79.61746791986019
305,79.66457640694446
306,79.71121380916433
307,79.75738483736791
308,79.80309415529484
309,79.84834638004747
310,79.89314608255712
311,79.93749778804585
312,79.98140597648347
313,80.02487508304023
314,80.06790949853462
315,80.110513569877
316,80.15269160050865
317,80.19444785083644
318,80.2357865386632
319,80.27671183961378
320,80.31722788755675
321,80.35733877502201
322,80.39704855361423
323,80.43636123442198
324,80.47528078842299
325,80.5138111468852
326,80.55195620176393
327,80.58971980609489
328,80.6271057743835
329,80.66411788299007
330,80.70075987051136
331,80.73703543815817
332,80.77294825012918
333,80.80850193398109
334,80.84370008099502
335,80.87854624653933
336,80.91304395042867
337,80.94719667727954
338,80.9810078768623
339,81.01448096444959
340,81.04761932116133
341,81.08042629430628
342,81.11290519772002
343,81.14505931209992
344,81.17689188533623
345,81.20840613284038
346,81.2396052378697
347,81.2704923518489
348,81.30107059468847
349,81.33134305509978
350,81.36131279090714
351,81.39098282935655
352,81.42035616742157
353,81.44943577210606
354,81.4782245807438
355,81.50672550129525
356,81.53494141264127
357,81.5628751648739
358,81.59052957958427
359,81.61790745014761
360,81.64501154200536
361,81.6718445929446
362,81.69840931337447
363,81.7247083866001
364,81.75074446909352
365,81.77652019076204
366,81.8020381552139
367,81.8273009400213
368,81.85231109698064
369,81.8770711523704
370,81.9015836072063
371,81.92585093749386
372,81.94987559447857
373,81.97366000489346
374,81.9972065712042
375,82.02051767185186
376,82.04359566149304
377,82.06644287123784
378,82.08906160888519
379,82.11145415915608
380,82.13362278392427
381,82.1555697224448
382,82.17729719158012
383,82.19880738602411
384,82.22010247852364
385,82.24118462009821
