0,0.0
1,-1.0
2,-1.22968
3,-0.72943696
4,-0.16216135263999998
5,0.46362468165056003
6,1.1002189426376998
7,1.7388467703158637
8,2.374071167439279
9,3.004242474254421
10,3.628649322549421
11,4.247071741339035
12,4.859452968854152
13,5.4658075228925105
14,6.06617566346615
15,6.66060805544999
16,7.249159014991847
17,7.8318840713258915
18,8.408838943445256
19,8.980079159240084
20,9.545659900197379
21,10.105635950956037
22,10.660061687067527
23,11.208991077110023
24,11.7524776894877
25,12.29057469941614
26,12.82333489497527
27,13.350810681668804
28,13.873054085570782
29,14.390116755180491
30,14.902049974995261
31,15.408904697353059
32,15.91073166018085
33,16.40758177068148
34,16.89950638762787
35,17.386557449539428
36,17.86878742580828
37,18.346249227692667
38,18.81899607347572
39,19.28708135138001
40,19.75055848606634
41,20.209480816997136
42,20.663901489945683
43,21.11387336209554
44,21.559448919941204
45,22.000680208973137
46,22.437618773986916
47,22.870318322100044
48,23.29887159903256
49,23.723381058195923
50,24.143954101693293
51,24.560695664291423
52,24.97370534770853
53,25.383075937656574
54,25.78889309566403
55,26.191235540650105
56,26.590175485764625
57,26.985779169855967
58,27.3781074073402
59,27.76721611997985
60,28.153156833300535
61,28.53900645935415
62,28.926195819647077
63,29.315410603263764
64,29.707827504451256
65,30.104137086631933
66,30.50452988907876
67,30.90885096740194
68,31.316728113697728
69,31.727684853383657
70,32.14120381471497
71,32.55676693078808
72,32.97387580109299
73,33.392062118545546
74,33.810891730032964
75,34.22996548047245
76,34.64891828566829
77,35.067417377387926
78,35.48516018773086
79,35.90187213872363
80,36.31730446782199
81,36.731232155004804
82,37.14345197926709
83,37.55378071349828
84,37.96205345672698
85,38.368122097967344
86,38.77185390375245
87,39.17313022071336
88,39.57184528453638
89,39.96790512695749
90,40.361227024729224
91,40.751743650369626
92,41.13939319208673
93,41.524121208609415
94,41.90587913088529
95,42.2846246238215
96,42.66032119504429
97,43.0329379788345
98,43.40244935284613
99,43.76883456662126
100,44.132077350417724
101,44.49216554140114
102,44.849090726932346
103,45.20284791195945
104,45.55343521036287
105,45.900853560425034
106,46.2451064631761
107,46.58619974229125
108,46.92414132399314
109,47.25894103544934
110,47.590610420195276
111,47.91916256920336
112,48.24461196631058
113,48.56697434681474
114,48.88626656814206
115,49.20250649157767
116,49.51571287413285
117,49.82590526970004
118,50.13310393871617
119,50.43732976562085
120,50.73860418345475
121,51.03694910499858
122,51.33238685990323
123,51.624940137307455
124,51.914631933481736
125,52.201485504075464
126,52.48552432058023
127,52.76677203065402
128,53.045252421981395
129,53.32098938937128
130,53.59400690481973
131,53.86432899028713
132,54.13197969296074
133,54.396983062792806
134,54.65936313212121
135,54.919143897196996
136,55.176349301456916
137,55.4310032203929
138,55.683129447883054
139,55.93275168385988
140,56.17989352320193
141,56.424578445744515
142,56.66682980731399
143,56.90667083169821
144,57.144124603472726
145,57.37921406160961
146,57.611961993801174
147,57.842391031437465
148,58.070523645180614
149,58.29638214108456
150,58.51998865721271
151,58.74136516071022
152,58.96053344529096
153,59.17751512910299
154,59.392331652938985
155,59.605004278761186
156,59.815554088513046
157,60.02400198319166
158,60.23036868215779
159,60.43467472266188
160,60.63694045956643
161,60.83718606524682
162,61.03543152965391
163,61.23169666052358
164,61.426001083719186
165,61.618364243694465
166,61.808805404065225
167,61.997343648279184
168,62.18399788037462
169,62.36878682581833
170,62.551729032415615
171,62.73284287128406
172,62.91214653788509
173,63.08965805310645
174,63.265395264390435
175,63.43937584690245
176,63.61161730473523
177,63.782136972144414
178,63.95095201481149
179,64.11807943113061
180,64.28353605351583
181,64.44733854972591
182,64.60950342420395
183,64.77004701942919
184,64.92898551727893
185,65.08633494039836
186,65.24211115357649
187,65.39632986512635
188,65.54900662826793
189,65.70015684251287
190,65.84979575504863
191,65.9979384621222
192,66.14459991042118
193,66.28979489845204
194,66.43353807791439
195,66.57584395507041
196,66.71672689210895
197,66.85620110850344
198,66.99428068236327
199,67.1309795517778
200,67.26631151615307
201,67.40029023754006
202,67.53292924195495
203,67.66424192069034
204,67.79424153161771
205,67.92294120048031
206,68.05035392217695
207,68.17649256203573
208,68.3013698570782
209,68.42499841727333
210,68.54739072678157
211,68.66855914518842
212,68.78851590872799
213,68.90727313149607
214,69.02484280665266
215,69.14123680761423
216,69.25646688923548
217,69.3705446889804
218,69.48348172808306
219,69.5952894126978
220,69.70597903503885
221,69.8155617745097
222,69.9240486988218
223,70.03145076510296
224,70.13777882099538
225,70.2430436057433
226,70.3472557512705
227,70.45042578324735
228,70.55256412214798
229,70.65368108429708
230,70.75378688290678
231,70.85289162910362
232,70.95100533294541
233,71.04813790442843
234,71.1442991544847
235,71.23949879596971
236,71.33374644464041
237,71.42705162012368
238,71.51942374687536
239,71.61087215512978
240,71.70140608184019
241,71.79103467160955
242,71.8797669776127
243,71.967611962509
244,72.05457849934604
245,72.14067537245465
246,72.22591127833498
247,72.31029482653348
248,72.39383454051183
249,72.47653885850661
250,72.55841613438096
251,72.63947463846739
252,72.71972255840258
253,72.7991679999536
254,72.8778189878361
255,72.95568346652423
256,73.0327693010527
257,73.1090842778106
258,73.18463610532754
259,73.25943241505192
260,73.33348076212125
261,73.4067886261251
262,73.47936341186019
263,73.55121245007817
264,73.62234299822573
265,73.69276224117749
266,73.76247729196152
267,73.83149519247756
268,73.89982291420826
269,73.96746735892306
270,74.03443535937528
271,74.1007336799921
272,74.16636901755776
273,74.23134800188973
274,74.29567719650849
275,74.35936309930031
276,74.42241214317346
277,74.484830696708
278,74.54662506479895
279,74.60780148929302
280,74.6683661496192
281,74.72832516341272
282,74.78768458713294
283,74.84645041667524
284,74.90462858797642
285,74.96222497761437
286,75.01924540340154
287,75.07569562497262
288,75.1315813443663
289,75.18690820660113
290,75.24168180024574
291,75.29590765798336
292,75.34959125717062
293,75.40273802039074
294,75.45535331600135
295,75.50744245867656
296,75.55901070994408
297,75.61006327871638
298,75.66060532181693
299,75.71064194450112
300,75.76017820097188
301,75.80921909489022
302,75.85776957988065
303,75.90583456003148
304,75.95341889039028
305,76.00052737745418
306,76.04716477965536
307,76.09333580784181
308,76.1390451257531
309,76.18429735049136
310,76.22909705298784
311,76.27344875846448
312,76.31735694689107
313,76.3608260534377
314,76.4038604689228
315,76.44646454025667
316,76.4886425708805
317,76.53039882120117
318,76.57173750902139
319,76.61266280996597
320,76.65317885790346
321,76.69328974536369
322,76.73299952395129
323,76.7723122047548
324,76.81123175875192
325,76.84976211721059
326,76.88790717208607
327,76.92567077641405
328,76.9630567446999
329,77.00006885330399
330,77.03671084082299
331,77.07298640846771
332,77.1088992204368
333,77.14445290428692
334,77.17965105129925
335,77.21449721684208
336,77.24899492073006
337,77.2831476475797
338,77.3169588471613
339,77.35043193474756
340,77.38357029145834
341,77.41637726460239
342,77.44885616801534
343,77.48101028239451
344,77.51284285563014
345,77.54435710313368
346,77.57555620816244
347,77.60644332214112
348,77.6370215649802
349,77.66729402539112
350,77.69726376119804
351,77.72693379964707
352,77.75630713771176
353,77.78538674239594
354,77.81417555103341
355,77.84267647158461
356,77.87089238293038
357,77.89882613516278
358,77.92648054987298
359,77.95385842043612
360,77.98096251229371
361,78.00779556323279
362,78.03436028366252
363,78.06065935688802
364,78.08669543938133
365,78.11247116104975
366,78.13798912550153
367,78.1632519103088
368,78.18826206726807
369,78.21302212265776
370,78.23753457749358
371,78.26180190778108
372,78.28582656476573
373,78.30961097518055
374,78.33315754149126
375,78.35646864213886
376,78.37954663178002
377,78.40239384152476
378,78.42501257917208
379,78.44740512944294
380,78.46957375421113
381,78.4915206927316
382,78.5132481618669
383,78.53475835631086
384,78.55605344881039
