0,0.0
1,2.488788343929738
2,70.02956434633947
3,70.62736640292285
4,70.70987130248933
5,70.71589322704412
6,70.7163236034414
7,70.71636953639245
8,70.71639989290166
9,70.7164035187119
10,70.71640710826404
